N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8777777777777778 1.0 0.9525 0.95 0.975 0.9025 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8777777777777778 1.0 0.95 0.9 0.975 0.9 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8777777777777778 1.0 0.95 0.9 0.975 0.9 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8777777777777778 1.0 0.95 0.9 0.975 0.9 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8777777777777778 1.0 0.955 0.95 0.975 0.905 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8777777777777778 1.0 0.955 0.95 0.975 0.905 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8777777777777778 1.0 0.9475 0.9 0.975 0.8975 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.9775 1.0 0.8777777777777778 1.0 0.935 0.85 0.975 0.8825 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8777777777777778 1.0 0.95 0.9 0.975 0.9 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8777777777777778 1.0 0.95 0.9 0.975 0.9 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8777777777777778 1.0 0.955 0.95 0.975 0.905 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8777777777777778 1.0 0.9575 1.0 0.975 0.9075 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.98 1.0 0.8777777777777778 1.0 0.9375 0.95 0.975 0.875 0.145 1.0 0.034999999999999996 0.9 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.7875 10.0 0.85 1.0 0.8777777777777778 1.0 0.83 0.85 0.975 0.74 0.145 1.0 0.034999999999999996 0.8 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.82 10.0 0.87 1.0 0.8777777777777778 1.0 0.85 0.9 0.975 0.7725 0.145 1.0 0.034999999999999996 0.8 20.0 10.0
400.0 0.09229582069908973 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.82 10.0 0.87 1.0 0.8777777777777778 1.0 0.85 0.9 0.975 0.7725 0.145 1.0 0.034999999999999996 0.8 20.0 10.0
