N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.635 10.0 0.715 1.0 0.17222222222222222 1.0 0.575 0.8 0.975 0.4825 0.905 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.4975 10.0 0.5825 1.0 0.17222222222222222 1.0 0.5275 0.6 0.975 0.4475 0.905 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.4975 10.0 0.5825 1.0 0.17222222222222222 1.0 0.5275 0.6 0.975 0.4475 0.905 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.3875 10.0 0.4725 1.0 0.17222222222222222 1.0 0.4175 0.45 0.975 0.3375 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.22 10.0 0.285 1.0 0.17222222222222222 1.0 0.23 0.4 0.975 0.17 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.4675 1.0 0.17222222222222222 1.0 0.4125 0.45 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.4675 1.0 0.17222222222222222 1.0 0.4125 0.45 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.385 10.0 0.41 1.0 0.17222222222222222 1.0 0.41 0.35 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.385 10.0 0.4175 1.0 0.17222222222222222 1.0 0.4175 0.4 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.415 1.0 0.17222222222222222 1.0 0.41 0.3 0.975 0.3825 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.4075 1.0 0.17222222222222222 1.0 0.4025 0.25 0.975 0.3825 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.385 10.0 0.41 1.0 0.17222222222222222 1.0 0.405 0.3 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.385 10.0 0.41 1.0 0.17222222222222222 1.0 0.405 0.3 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.385 10.0 0.41 1.0 0.17222222222222222 1.0 0.405 0.3 0.975 0.385 0.905 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1375 10.0 0.225 1.0 0.17222222222222222 1.0 0.22 0.2 0.975 0.1375 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1375 10.0 0.225 1.0 0.17222222222222222 1.0 0.22 0.2 0.975 0.1375 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1375 10.0 0.225 1.0 0.17222222222222222 1.0 0.22 0.2 0.975 0.1375 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.14 10.0 0.2075 1.0 0.17222222222222222 1.0 0.2075 0.15 0.975 0.14 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1375 10.0 0.2125 1.0 0.17222222222222222 1.0 0.2125 0.15 0.975 0.1375 0.905 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.055 10.0 0.065 1.0 0.17222222222222222 1.0 0.065 0.05 0.975 0.055 0.905 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.055 10.0 0.065 1.0 0.17222222222222222 1.0 0.065 0.05 0.975 0.055 0.905 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.06309898162000303 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.055 10.0 0.07 1.0 0.17222222222222222 1.0 0.07 0.1 0.975 0.055 0.905 1.0 0.04716990566028302 0.1 20.0 10.0
