N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.25555555555555554 1.0 0.82 0.95 0.975 0.8025 0.185 1.0 0.032015621187164243 0.7 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.875 10.0 0.89 1.0 0.25555555555555554 1.0 0.715 0.9 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.875 10.0 0.89 1.0 0.25555555555555554 1.0 0.715 0.9 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.8725 10.0 0.8875 1.0 0.25555555555555554 1.0 0.7125 0.85 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.8725 10.0 0.8875 1.0 0.25555555555555554 1.0 0.7125 0.85 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.875 10.0 0.89 1.0 0.25555555555555554 1.0 0.715 0.9 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.875 10.0 0.89 1.0 0.25555555555555554 1.0 0.715 0.9 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.6775 10.0 0.715 1.0 0.25555555555555554 1.0 0.54 0.85 0.975 0.4175 0.185 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.6775 10.0 0.715 1.0 0.25555555555555554 1.0 0.54 0.85 0.975 0.4175 0.185 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.875 10.0 0.89 1.0 0.25555555555555554 1.0 0.715 0.9 0.975 0.615 0.185 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.82 10.0 0.83 1.0 0.25555555555555554 1.0 0.7075 0.9 0.975 0.69 0.185 1.0 0.032015621187164243 0.6 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8125 0.9 0.975 0.795 0.185 1.0 0.032015621187164243 0.7 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8125 0.9 0.975 0.795 0.185 1.0 0.032015621187164243 0.7 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8125 0.9 0.975 0.795 0.185 1.0 0.032015621187164243 0.7 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8125 0.9 0.975 0.795 0.185 1.0 0.032015621187164243 0.7 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.63 10.0 0.6675 1.0 0.25555555555555554 1.0 0.545 0.8 0.975 0.4975 0.185 1.0 0.032015621187164243 0.4 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.4375 1.0 0.25555555555555554 1.0 0.3175 0.75 0.975 0.1475 0.185 1.0 0.032015621187164243 0.25 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.565 1.0 0.25555555555555554 1.0 0.4425 0.75 0.975 0.3525 0.185 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.565 1.0 0.25555555555555554 1.0 0.4425 0.75 0.975 0.3525 0.185 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.565 1.0 0.25555555555555554 1.0 0.4425 0.75 0.975 0.3525 0.185 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7375 10.0 0.7625 1.0 0.25555555555555554 1.0 0.64 0.85 0.975 0.6075 0.185 1.0 0.032015621187164243 0.6 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7375 10.0 0.7625 1.0 0.25555555555555554 1.0 0.64 0.85 0.975 0.6075 0.185 1.0 0.032015621187164243 0.6 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.735 10.0 0.76 1.0 0.25555555555555554 1.0 0.6375 0.8 0.975 0.605 0.185 1.0 0.032015621187164243 0.6 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.61 10.0 0.65 1.0 0.25555555555555554 1.0 0.53 0.7 0.975 0.4225 0.185 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.6125 10.0 0.64 1.0 0.25555555555555554 1.0 0.52 0.65 0.975 0.425 0.185 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.61 10.0 0.6375 1.0 0.25555555555555554 1.0 0.5175 0.6 0.975 0.425 0.185 1.0 0.032015621187164243 0.55 20.0 10.0
