N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7075 10.0 0.78 1.0 0.6555555555555556 1.0 0.64 0.95 0.975 0.3425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7075 10.0 0.78 1.0 0.6555555555555556 1.0 0.64 0.95 0.975 0.3425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.6275 10.0 0.675 1.0 0.6555555555555556 1.0 0.5575 0.9 0.975 0.3425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.4775 1.0 0.6555555555555556 1.0 0.4775 0.85 0.975 0.3425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7075 10.0 0.78 1.0 0.6555555555555556 1.0 0.64 0.95 0.975 0.3425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.45 10.0 0.5375 1.0 0.6555555555555556 1.0 0.3975 0.8 0.975 0.0975 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.45 10.0 0.5375 1.0 0.6555555555555556 1.0 0.3975 0.8 0.975 0.0975 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7225 10.0 0.755 1.0 0.6555555555555556 1.0 0.55 0.85 0.975 0.33 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7375 10.0 0.795 1.0 0.6555555555555556 1.0 0.59 0.95 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.485 10.0 0.5475 1.0 0.6555555555555556 1.0 0.43 0.9 0.975 0.2 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7275 10.0 0.75 1.0 0.6555555555555556 1.0 0.6325 0.95 0.975 0.4425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7275 10.0 0.75 1.0 0.6555555555555556 1.0 0.6325 0.95 0.975 0.4425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7275 10.0 0.75 1.0 0.6555555555555556 1.0 0.6325 0.95 0.975 0.4425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7275 10.0 0.75 1.0 0.6555555555555556 1.0 0.6325 0.95 0.975 0.4425 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6555555555555556 1.0 0.7825 0.95 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6555555555555556 1.0 0.7825 0.95 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7825 1.0 0.6555555555555556 1.0 0.5775 0.9 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7825 1.0 0.6555555555555556 1.0 0.5775 0.9 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7825 1.0 0.6555555555555556 1.0 0.5775 0.9 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7825 1.0 0.6555555555555556 1.0 0.5775 0.9 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7825 1.0 0.6555555555555556 1.0 0.5775 0.9 0.975 0.3325 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6555555555555556 1.0 0.7825 0.95 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6555555555555556 1.0 0.795 1.0 0.975 0.595 0.76 1.0 0.09433981132056604 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4525 10.0 0.5175 1.0 0.6555555555555556 1.0 0.4 0.9 0.975 0.1675 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4525 10.0 0.5175 1.0 0.6555555555555556 1.0 0.4 0.9 0.975 0.1675 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4525 10.0 0.5175 1.0 0.6555555555555556 1.0 0.4 0.9 0.975 0.1675 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4525 10.0 0.5175 1.0 0.6555555555555556 1.0 0.4 0.9 0.975 0.1675 0.76 1.0 0.09433981132056604 0.05 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.695 10.0 0.715 1.0 0.6555555555555556 1.0 0.5975 0.95 0.975 0.41 0.76 1.0 0.09433981132056604 0.35 20.0 10.0
