N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3425 1.0 0.6888888888888889 1.0 0.3425 0.85 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2325 1.0 0.6888888888888889 1.0 0.2325 0.8 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1775 1.0 0.6888888888888889 1.0 0.1775 0.65 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.16 1.0 0.6888888888888889 1.0 0.16 0.6 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.6888888888888889 1.0 0.0625 0.5 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.6888888888888889 1.0 0.0875 0.55 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.6888888888888889 1.0 0.1 0.55 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.6888888888888889 1.0 0.065 0.45 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.6888888888888889 1.0 0.085 0.55 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.165 1.0 0.6888888888888889 1.0 0.165 0.6 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.165 1.0 0.6888888888888889 1.0 0.165 0.6 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
400.0 0.08314794192830981 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1775 1.0 0.6888888888888889 1.0 0.1775 0.65 0.975 0.0 0.16 1.0 0.03 0.0 20.0 10.0
