N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.9175 1.0 0.5166666666666667 1.0 0.8675 0.85 0.975 0.85 0.045 1.0 0.041533119314590375 1.0 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.66 10.0 0.7 1.0 0.5166666666666667 1.0 0.63 0.65 0.975 0.5275 0.045 1.0 0.041533119314590375 0.7 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2675 10.0 0.4175 1.0 0.5166666666666667 1.0 0.3475 0.45 0.975 0.135 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.395 10.0 0.4875 1.0 0.5166666666666667 1.0 0.4175 0.5 0.975 0.2625 0.045 1.0 0.041533119314590375 0.2 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.0775 10.0 0.225 1.0 0.5166666666666667 1.0 0.225 0.3 0.975 0.0775 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.0775 10.0 0.225 1.0 0.5166666666666667 1.0 0.225 0.3 0.975 0.0775 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.0775 10.0 0.225 1.0 0.5166666666666667 1.0 0.225 0.3 0.975 0.0775 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.0775 10.0 0.2125 1.0 0.5166666666666667 1.0 0.2125 0.2 0.975 0.0775 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.0775 10.0 0.2125 1.0 0.5166666666666667 1.0 0.2125 0.2 0.975 0.0775 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.07049209744694179 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.46 10.0 0.4875 1.0 0.5166666666666667 1.0 0.4875 0.3 0.975 0.46 0.045 1.0 0.041533119314590375 0.7 20.0 10.0
