N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.05 0.15 10.0 0.4025 1.0 0.6666666666666666 1.0 0.345 0.9 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6666666666666666 1.0 0.0975 0.7 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6666666666666666 1.0 0.0975 0.7 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6666666666666666 1.0 0.0975 0.7 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.6666666666666666 1.0 0.0925 0.55 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6666666666666666 1.0 0.0975 0.6 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.6666666666666666 1.0 0.0925 0.55 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6666666666666666 1.0 0.0975 0.6 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.6666666666666666 1.0 0.0825 0.5 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.6666666666666666 1.0 0.0725 0.4 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.6666666666666666 1.0 0.07 0.35 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.6666666666666666 1.0 0.05 0.4 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.08606629658238704 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.6666666666666666 1.0 0.06 0.5 0.975 0.0 0.03 1.0 0.033166247903554005 0.0 20.0 10.0
