N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.8999999999999999 1.0 0.9375 0.7 0.975 0.9375 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.8999999999999999 1.0 0.945 0.75 0.975 0.945 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.8999999999999999 1.0 0.9375 0.7 0.975 0.9375 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.8999999999999999 1.0 0.9325 0.65 0.975 0.9325 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.8999999999999999 1.0 0.93 0.6 0.975 0.93 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.8999999999999999 1.0 0.8725 0.45 0.975 0.8725 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.8999999999999999 1.0 0.9225 0.5 0.975 0.9225 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.8999999999999999 1.0 0.9225 0.5 0.975 0.9225 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.8999999999999999 1.0 0.8975 0.35 0.975 0.8975 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8999999999999999 1.0 0.9 0.4 0.975 0.9 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8999999999999999 1.0 0.9 0.4 0.975 0.9 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.8999999999999999 1.0 0.8975 0.35 0.975 0.8975 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.8999999999999999 1.0 0.8925 0.35 0.975 0.8925 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.845 10.0 0.845 1.0 0.8999999999999999 1.0 0.8075 0.25 0.975 0.8075 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.84 10.0 0.84 1.0 0.8999999999999999 1.0 0.8025 0.2 0.975 0.8025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.84 10.0 0.84 1.0 0.8999999999999999 1.0 0.8025 0.2 0.975 0.8025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.84 10.0 0.84 1.0 0.8999999999999999 1.0 0.8025 0.2 0.975 0.8025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.845 10.0 0.845 1.0 0.8999999999999999 1.0 0.8075 0.2 0.975 0.8075 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.85 1.0 0.8999999999999999 1.0 0.8125 0.2 0.975 0.8125 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8425 10.0 0.8425 1.0 0.8999999999999999 1.0 0.805 0.15 0.975 0.805 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.8999999999999999 1.0 0.8625 0.25 0.975 0.8625 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.8999999999999999 1.0 0.89 0.3 0.975 0.89 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.3 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.875 1.0 0.8999999999999999 1.0 0.8375 0.25 0.975 0.8375 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.8999999999999999 1.0 0.8525 0.3 0.975 0.8525 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8625 10.0 0.8625 1.0 0.8999999999999999 1.0 0.825 0.25 0.975 0.825 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.8999999999999999 1.0 0.8525 0.3 0.975 0.8525 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 0.9 0.68 10.0 0.68 1.0 0.8999999999999999 1.0 0.6425 0.3 0.975 0.6425 0.5900000000000001 1.0 0.04898979485566356 0.75 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 0.9 0.6475 10.0 0.6475 1.0 0.8999999999999999 1.0 0.61 0.2 0.975 0.61 0.5900000000000001 1.0 0.04898979485566356 0.75 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 0.9 0.6475 10.0 0.6475 1.0 0.8999999999999999 1.0 0.61 0.2 0.975 0.61 0.5900000000000001 1.0 0.04898979485566356 0.75 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8675 10.0 0.8675 1.0 0.8999999999999999 1.0 0.83 0.25 0.975 0.83 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.8999999999999999 1.0 0.8775 0.3 0.975 0.8775 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.87 10.0 0.87 1.0 0.8999999999999999 1.0 0.8325 0.25 0.975 0.8325 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9125 10.0 0.9125 1.0 0.8999999999999999 1.0 0.875 0.3 0.975 0.875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.8999999999999999 1.0 0.8825 0.35 0.975 0.8825 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.8999999999999999 1.0 0.915 0.45 0.975 0.915 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.8999999999999999 1.0 0.89 0.35 0.975 0.89 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8999999999999999 1.0 0.9025 0.35 0.975 0.9025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8999999999999999 1.0 0.9025 0.35 0.975 0.9025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8999999999999999 1.0 0.9025 0.35 0.975 0.9025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8999999999999999 1.0 0.9025 0.35 0.975 0.9025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.84 10.0 0.84 1.0 0.8999999999999999 1.0 0.8025 0.2 0.975 0.8025 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.845 10.0 0.845 1.0 0.8999999999999999 1.0 0.8075 0.2 0.975 0.8075 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.8999999999999999 1.0 0.85 0.25 0.975 0.85 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.8999999999999999 1.0 0.885 0.3 0.975 0.885 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.35 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.35 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.35 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.09229582069908972 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.35 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.0922958206990897 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8999999999999999 1.0 0.8875 0.35 0.975 0.8875 0.5900000000000001 1.0 0.04898979485566356 0.85 20.0 10.0
