N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.4166666666666667 1.0 0.895 0.85 0.975 0.87 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.4166666666666667 1.0 0.8 0.6 0.975 0.775 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7775 10.0 0.825 1.0 0.4166666666666667 1.0 0.7425 0.5 0.975 0.6725 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7825 10.0 0.79 1.0 0.4166666666666667 1.0 0.7075 0.5 0.975 0.6775 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.65 10.0 0.6625 1.0 0.4166666666666667 1.0 0.6625 0.4 0.975 0.65 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.65 10.0 0.6625 1.0 0.4166666666666667 1.0 0.6625 0.4 0.975 0.65 0.6900000000000001 1.0 0.03741657386773942 1.0 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7575 10.0 0.76 1.0 0.4166666666666667 1.0 0.63 0.4 0.975 0.595 0.6900000000000001 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.745 1.0 0.4166666666666667 1.0 0.615 0.35 0.975 0.575 0.6900000000000001 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.745 1.0 0.4166666666666667 1.0 0.615 0.35 0.975 0.575 0.6900000000000001 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.745 1.0 0.4166666666666667 1.0 0.615 0.35 0.975 0.575 0.6900000000000001 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.6125 10.0 0.6125 1.0 0.4166666666666667 1.0 0.4825 0.25 0.975 0.45 0.6900000000000001 1.0 0.03741657386773942 0.8 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.5725 10.0 0.6025 1.0 0.4166666666666667 1.0 0.4725 0.25 0.975 0.41 0.6900000000000001 1.0 0.03741657386773942 0.8 20.0 10.0
400.0 0.05692750425533111 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.5725 10.0 0.6025 1.0 0.4166666666666667 1.0 0.4725 0.25 0.975 0.41 0.6900000000000001 1.0 0.03741657386773942 0.8 20.0 10.0
