N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.3725 1.0 0.6111111111111112 1.0 0.355 0.75 0.975 0.1325 0.58 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.2725 1.0 0.6111111111111112 1.0 0.2725 0.6 0.975 0.1325 0.58 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.3275 1.0 0.6111111111111112 1.0 0.325 0.6 0.975 0.1325 0.58 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.6111111111111112 1.0 0.0475 0.35 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.6111111111111112 1.0 0.0375 0.3 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.6111111111111112 1.0 0.0075 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.15 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.15 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.6111111111111112 1.0 0.0025 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.6111111111111112 1.0 0.0 0.0 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.6111111111111112 1.0 0.0 0.0 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.6111111111111112 1.0 0.0025 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.6111111111111112 1.0 0.0125 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.6111111111111112 1.0 0.0 0.0 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.6111111111111112 1.0 0.0175 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.6111111111111112 1.0 0.0225 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.6111111111111112 1.0 0.005 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.6111111111111112 1.0 0.005 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.6111111111111112 1.0 0.0125 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.6111111111111112 1.0 0.0125 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.6111111111111112 1.0 0.0125 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.6111111111111112 1.0 0.0825 0.15 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6111111111111112 1.0 0.0975 0.2 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.6111111111111112 1.0 0.0975 0.2 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.6111111111111112 1.0 0.0325 0.15 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6111111111111112 1.0 0.02 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.6111111111111112 1.0 0.0075 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.6111111111111112 1.0 0.01 0.1 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.6111111111111112 1.0 0.0075 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.06085806194501845 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.6111111111111112 1.0 0.0075 0.05 0.975 0.0 0.58 1.0 0.06403124237432849 0.0 20.0 10.0
