N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1275 1.0 0.2111111111111111 1.0 0.1275 0.85 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.2111111111111111 1.0 0.1325 0.9 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.2111111111111111 1.0 0.115 0.9 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.2111111111111111 1.0 0.075 0.8 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.2111111111111111 1.0 0.075 0.8 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.2111111111111111 1.0 0.05 0.75 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.2111111111111111 1.0 0.045 0.7 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.2111111111111111 1.0 0.055 0.75 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.2111111111111111 1.0 0.0525 0.7 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.10772621905369621 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.2111111111111111 1.0 0.0475 0.65 0.975 0.0 0.8300000000000001 1.0 0.033166247903554005 0.0 20.0 10.0
