N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.775 10.0 0.805 1.0 0.8277777777777778 1.0 0.765 0.7 0.975 0.73 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.78 10.0 0.8075 1.0 0.8277777777777778 1.0 0.7675 0.7 0.975 0.735 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7475 10.0 0.7775 1.0 0.8277777777777778 1.0 0.7375 0.6 0.975 0.7025 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7225 10.0 0.755 1.0 0.8277777777777778 1.0 0.715 0.6 0.975 0.6775 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7225 10.0 0.755 1.0 0.8277777777777778 1.0 0.715 0.6 0.975 0.6775 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7325 10.0 0.765 1.0 0.8277777777777778 1.0 0.725 0.65 0.975 0.6875 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7375 10.0 0.77 1.0 0.8277777777777778 1.0 0.73 0.65 0.975 0.6925 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.72 10.0 0.755 1.0 0.8277777777777778 1.0 0.715 0.65 0.975 0.675 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.77 10.0 0.8 1.0 0.8277777777777778 1.0 0.76 0.7 0.975 0.725 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.745 10.0 0.775 1.0 0.8277777777777778 1.0 0.735 0.65 0.975 0.7 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.665 10.0 0.695 1.0 0.8277777777777778 1.0 0.655 0.5 0.975 0.62 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.665 10.0 0.695 1.0 0.8277777777777778 1.0 0.655 0.5 0.975 0.62 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.6725 10.0 0.7 1.0 0.8277777777777778 1.0 0.66 0.55 0.975 0.6275 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.67 10.0 0.6975 1.0 0.8277777777777778 1.0 0.6575 0.5 0.975 0.625 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.6175 10.0 0.6475 1.0 0.8277777777777778 1.0 0.6075 0.4 0.975 0.5725 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.6425 10.0 0.6725 1.0 0.8277777777777778 1.0 0.6325 0.45 0.975 0.5975 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.6425 10.0 0.6725 1.0 0.8277777777777778 1.0 0.6325 0.45 0.975 0.5975 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.6375 10.0 0.665 1.0 0.8277777777777778 1.0 0.625 0.35 0.975 0.5925 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.64 10.0 0.67 1.0 0.8277777777777778 1.0 0.63 0.45 0.975 0.595 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.4475 1.0 0.8277777777777778 1.0 0.4075 0.4 0.975 0.395 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.4475 1.0 0.8277777777777778 1.0 0.4075 0.4 0.975 0.395 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.4475 1.0 0.8277777777777778 1.0 0.4075 0.4 0.975 0.395 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.4475 1.0 0.8277777777777778 1.0 0.4075 0.4 0.975 0.395 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4475 10.0 0.455 1.0 0.8277777777777778 1.0 0.415 0.45 0.975 0.4025 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.445 10.0 0.45 1.0 0.8277777777777778 1.0 0.41 0.35 0.975 0.4 0.05500000000000001 1.0 0.034999999999999996 0.5 20.0 10.0
400.0 0.08766518798921945 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.655 10.0 0.675 1.0 0.8277777777777778 1.0 0.635 0.4 0.975 0.61 0.05500000000000001 1.0 0.034999999999999996 0.75 20.0 10.0
