N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.3333333333333333 1.0 0.8375 1.0 0.975 0.77 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.68 10.0 0.74 1.0 0.3333333333333333 1.0 0.645 0.9 0.975 0.57 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.68 10.0 0.74 1.0 0.3333333333333333 1.0 0.645 0.9 0.975 0.57 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6775 10.0 0.74 1.0 0.3333333333333333 1.0 0.645 0.9 0.975 0.5675 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6125 10.0 0.6925 1.0 0.3333333333333333 1.0 0.6325 0.9 0.975 0.5575 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6125 10.0 0.6925 1.0 0.3333333333333333 1.0 0.6325 0.9 0.975 0.5575 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6775 10.0 0.7425 1.0 0.3333333333333333 1.0 0.7075 0.9 0.975 0.6425 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.5775 10.0 0.6625 1.0 0.3333333333333333 1.0 0.6025 0.8 0.975 0.5225 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6675 10.0 0.7325 1.0 0.3333333333333333 1.0 0.6975 0.8 0.975 0.6325 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6575 10.0 0.7225 1.0 0.3333333333333333 1.0 0.6875 0.7 0.975 0.6225 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.655 10.0 0.72 1.0 0.3333333333333333 1.0 0.685 0.65 0.975 0.62 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.58 10.0 0.65 1.0 0.3333333333333333 1.0 0.615 0.6 0.975 0.545 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.58 10.0 0.65 1.0 0.3333333333333333 1.0 0.615 0.6 0.975 0.545 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.58 10.0 0.65 1.0 0.3333333333333333 1.0 0.615 0.6 0.975 0.545 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.5825 10.0 0.6525 1.0 0.3333333333333333 1.0 0.6175 0.65 0.975 0.5475 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6625 10.0 0.7275 1.0 0.3333333333333333 1.0 0.6925 0.8 0.975 0.6275 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.68 10.0 0.745 1.0 0.3333333333333333 1.0 0.71 0.85 0.975 0.645 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.68 10.0 0.745 1.0 0.3333333333333333 1.0 0.71 0.85 0.975 0.645 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.6775 10.0 0.7425 1.0 0.3333333333333333 1.0 0.7075 0.8 0.975 0.6425 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.67 10.0 0.7375 1.0 0.3333333333333333 1.0 0.7025 0.75 0.975 0.635 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.67 10.0 0.7375 1.0 0.3333333333333333 1.0 0.7025 0.75 0.975 0.635 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.65 10.0 0.7175 1.0 0.3333333333333333 1.0 0.6825 0.65 0.975 0.615 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.5525 10.0 0.6325 1.0 0.3333333333333333 1.0 0.5975 0.55 0.975 0.5175 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
400.0 0.06085806194501845 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.4675 10.0 0.5675 1.0 0.3333333333333333 1.0 0.5075 0.55 0.975 0.4125 0.67 1.0 0.07810249675906654 0.8 20.0 10.0
