N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.27222222222222225 1.0 0.7525 0.9 0.975 0.71 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.27222222222222225 1.0 0.7475 0.85 0.975 0.705 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.27222222222222225 1.0 0.77 0.95 0.975 0.7275 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.27222222222222225 1.0 0.7625 0.9 0.975 0.7275 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.27222222222222225 1.0 0.7075 0.8 0.975 0.68 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9125 10.0 0.9125 1.0 0.27222222222222225 1.0 0.705 0.75 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.87 10.0 0.87 1.0 0.27222222222222225 1.0 0.6625 0.7 0.975 0.635 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.27222222222222225 1.0 0.6725 0.7 0.975 0.64 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.27222222222222225 1.0 0.7175 0.8 0.975 0.685 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.27222222222222225 1.0 0.75 0.9 0.975 0.7075 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.27222222222222225 1.0 0.7125 0.8 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.27222222222222225 1.0 0.7125 0.8 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.27222222222222225 1.0 0.7075 0.75 0.975 0.6725 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.27222222222222225 1.0 0.7125 0.8 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.27222222222222225 1.0 0.7125 0.8 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.27222222222222225 1.0 0.7125 0.8 0.975 0.6775 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.27222222222222225 1.0 0.73 0.85 0.975 0.6875 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.27222222222222225 1.0 0.715 0.85 0.975 0.68 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.27222222222222225 1.0 0.715 0.85 0.975 0.68 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.27222222222222225 1.0 0.6925 0.75 0.975 0.6575 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.27222222222222225 1.0 0.6725 0.65 0.975 0.64 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.895 10.0 0.895 1.0 0.27222222222222225 1.0 0.6875 0.8 0.975 0.655 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.895 10.0 0.895 1.0 0.27222222222222225 1.0 0.6875 0.8 0.975 0.655 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8925 10.0 0.8925 1.0 0.27222222222222225 1.0 0.685 0.75 0.975 0.6525 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.27222222222222225 1.0 0.715 0.8 0.975 0.6825 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9325 1.0 0.27222222222222225 1.0 0.725 0.8 0.975 0.6925 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.27222222222222225 1.0 0.7075 0.75 0.975 0.675 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.27222222222222225 1.0 0.715 0.8 0.975 0.6825 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.27222222222222225 1.0 0.7175 0.8 0.975 0.685 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.27222222222222225 1.0 0.6925 0.8 0.975 0.66 0.125 1.0 0.07158910531638177 0.85 20.0 10.0
