N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4575 10.0 0.4725 1.0 0.3055555555555556 1.0 0.2525 0.1 0.975 0.2175 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4575 10.0 0.4725 1.0 0.3055555555555556 1.0 0.2525 0.1 0.975 0.2175 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4575 10.0 0.4725 1.0 0.3055555555555556 1.0 0.2525 0.1 0.975 0.2175 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.385 10.0 0.41 1.0 0.3055555555555556 1.0 0.155 0.1 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.6125 10.0 0.6325 1.0 0.3055555555555556 1.0 0.4 0.15 0.975 0.37 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.6125 10.0 0.6325 1.0 0.3055555555555556 1.0 0.4 0.15 0.975 0.37 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.6125 10.0 0.6325 1.0 0.3055555555555556 1.0 0.4 0.15 0.975 0.37 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.395 10.0 0.415 1.0 0.3055555555555556 1.0 0.4125 0.15 0.975 0.395 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.355 10.0 0.375 1.0 0.3055555555555556 1.0 0.3725 0.1 0.975 0.355 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.395 10.0 0.415 1.0 0.3055555555555556 1.0 0.4125 0.15 0.975 0.395 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.165 10.0 0.175 1.0 0.3055555555555556 1.0 0.175 0.15 0.975 0.165 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2825 10.0 0.295 1.0 0.3055555555555556 1.0 0.295 0.2 0.975 0.2825 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2825 10.0 0.295 1.0 0.3055555555555556 1.0 0.295 0.2 0.975 0.2825 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.28 10.0 0.2925 1.0 0.3055555555555556 1.0 0.2925 0.15 0.975 0.28 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.28 10.0 0.2925 1.0 0.3055555555555556 1.0 0.2925 0.15 0.975 0.28 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.3 10.0 0.3125 1.0 0.3055555555555556 1.0 0.3125 0.2 0.975 0.3 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.28 10.0 0.2925 1.0 0.3055555555555556 1.0 0.2925 0.15 0.975 0.28 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1175 10.0 0.1225 1.0 0.3055555555555556 1.0 0.1225 0.1 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1175 10.0 0.1225 1.0 0.3055555555555556 1.0 0.1225 0.1 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4675 10.0 0.4925 1.0 0.3055555555555556 1.0 0.26 0.2 0.975 0.225 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4675 10.0 0.49 1.0 0.3055555555555556 1.0 0.2575 0.15 0.975 0.225 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.545 10.0 0.565 1.0 0.3055555555555556 1.0 0.38 0.2 0.975 0.3425 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.355 1.0 0.3055555555555556 1.0 0.1475 0.15 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1175 10.0 0.12 1.0 0.3055555555555556 1.0 0.12 0.05 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.24 10.0 0.255 1.0 0.3055555555555556 1.0 0.255 0.1 0.975 0.24 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.24 10.0 0.255 1.0 0.3055555555555556 1.0 0.255 0.1 0.975 0.24 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.135 1.0 0.3055555555555556 1.0 0.135 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.3055555555555556 1.0 0.0125 0.05 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.3055555555555556 1.0 0.0125 0.05 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.2525 1.0 0.3055555555555556 1.0 0.2525 0.05 0.975 0.23 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.275 1.0 0.3055555555555556 1.0 0.2725 0.1 0.975 0.245 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.265 1.0 0.3055555555555556 1.0 0.265 0.1 0.975 0.23 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2075 10.0 0.2275 1.0 0.3055555555555556 1.0 0.225 0.05 0.975 0.2075 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2075 10.0 0.2275 1.0 0.3055555555555556 1.0 0.225 0.05 0.975 0.2075 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2075 10.0 0.2275 1.0 0.3055555555555556 1.0 0.225 0.05 0.975 0.2075 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2075 10.0 0.2275 1.0 0.3055555555555556 1.0 0.225 0.05 0.975 0.2075 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.21 10.0 0.2325 1.0 0.3055555555555556 1.0 0.23 0.15 0.975 0.21 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2075 10.0 0.23 1.0 0.3055555555555556 1.0 0.2275 0.1 0.975 0.2075 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.3055555555555556 1.0 0.0025 0.05 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.3055555555555556 1.0 0.0025 0.05 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1275 10.0 0.13 1.0 0.3055555555555556 1.0 0.13 0.05 0.975 0.1275 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1275 10.0 0.13 1.0 0.3055555555555556 1.0 0.13 0.05 0.975 0.1275 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1275 10.0 0.13 1.0 0.3055555555555556 1.0 0.13 0.05 0.975 0.1275 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.3575 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.1 0.975 0.3575 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.3575 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.1 0.975 0.3575 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.3575 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.1 0.975 0.3575 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.3575 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.1 0.975 0.3575 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.555 10.0 0.5675 1.0 0.3055555555555556 1.0 0.5675 0.15 0.975 0.555 0.365 1.0 0.045 0.7 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.3575 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.1 0.975 0.3575 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.2525 1.0 0.3055555555555556 1.0 0.2525 0.05 0.975 0.23 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3775 10.0 0.4 1.0 0.3055555555555556 1.0 0.4 0.1 0.975 0.3775 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.135 1.0 0.3055555555555556 1.0 0.135 0.1 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3875 10.0 0.4025 1.0 0.3055555555555556 1.0 0.4025 0.1 0.975 0.3875 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3875 10.0 0.4025 1.0 0.3055555555555556 1.0 0.4025 0.1 0.975 0.3875 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3875 10.0 0.4025 1.0 0.3055555555555556 1.0 0.4025 0.1 0.975 0.3875 0.365 1.0 0.045 0.55 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1325 1.0 0.3055555555555556 1.0 0.1325 0.05 0.975 0.1225 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4775 10.0 0.5025 1.0 0.3055555555555556 1.0 0.2825 0.1 0.975 0.2375 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4775 10.0 0.5025 1.0 0.3055555555555556 1.0 0.2825 0.1 0.975 0.2375 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.3575 1.0 0.3055555555555556 1.0 0.15 0.15 0.975 0.1225 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.3575 1.0 0.3055555555555556 1.0 0.15 0.15 0.975 0.1225 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.3575 1.0 0.3055555555555556 1.0 0.15 0.15 0.975 0.1225 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.35 10.0 0.3675 1.0 0.3055555555555556 1.0 0.16 0.3 0.975 0.125 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.3575 1.0 0.3055555555555556 1.0 0.15 0.2 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.34 10.0 0.3575 1.0 0.3055555555555556 1.0 0.15 0.2 0.975 0.1175 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.355 10.0 0.3825 1.0 0.3055555555555556 1.0 0.3825 0.15 0.975 0.355 0.365 1.0 0.045 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.2625 1.0 0.3055555555555556 1.0 0.2625 0.1 0.975 0.2375 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.2625 1.0 0.3055555555555556 1.0 0.2625 0.1 0.975 0.2375 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.26 10.0 0.2775 1.0 0.3055555555555556 1.0 0.0225 0.1 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.26 10.0 0.275 1.0 0.3055555555555556 1.0 0.02 0.05 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.2 0.155 10.0 0.165 1.0 0.3055555555555556 1.0 0.165 0.05 0.975 0.155 0.365 1.0 0.045 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1225 10.0 0.125 1.0 0.3055555555555556 1.0 0.125 0.05 0.975 0.1225 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1225 10.0 0.125 1.0 0.3055555555555556 1.0 0.125 0.05 0.975 0.1225 0.365 1.0 0.045 0.15 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.2525 1.0 0.3055555555555556 1.0 0.2525 0.05 0.975 0.23 0.365 1.0 0.045 0.35 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
400.0 0.06689774765995721 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.3055555555555556 1.0 0.0 0.0 0.975 0.0 0.365 1.0 0.045 0.0 20.0 10.0
