N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9333333333333333 1.0 0.95 0.95 0.975 0.935 0.485 1.0 0.05499999999999999 0.75 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7675 10.0 0.7725 1.0 0.9333333333333333 1.0 0.715 0.9 0.975 0.6775 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7575 10.0 0.7625 1.0 0.9333333333333333 1.0 0.705 0.8 0.975 0.6675 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.765 10.0 0.77 1.0 0.9333333333333333 1.0 0.7125 0.85 0.975 0.675 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7625 10.0 0.7675 1.0 0.9333333333333333 1.0 0.71 0.85 0.975 0.6725 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7625 10.0 0.7675 1.0 0.9333333333333333 1.0 0.71 0.85 0.975 0.6725 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7475 10.0 0.755 1.0 0.9333333333333333 1.0 0.6975 0.85 0.975 0.6575 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7475 10.0 0.755 1.0 0.9333333333333333 1.0 0.6975 0.85 0.975 0.6575 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7475 10.0 0.755 1.0 0.9333333333333333 1.0 0.6975 0.85 0.975 0.6575 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7875 10.0 0.805 1.0 0.9333333333333333 1.0 0.7475 0.85 0.975 0.68 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.79 10.0 0.8075 1.0 0.9333333333333333 1.0 0.75 0.9 0.975 0.6825 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9333333333333333 1.0 0.9475 0.95 0.975 0.9325 0.485 1.0 0.05499999999999999 0.75 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.79 10.0 0.8075 1.0 0.9333333333333333 1.0 0.75 0.9 0.975 0.6825 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.785 10.0 0.8025 1.0 0.9333333333333333 1.0 0.745 0.8 0.975 0.6775 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7725 10.0 0.79 1.0 0.9333333333333333 1.0 0.7325 0.75 0.975 0.665 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.77 10.0 0.7875 1.0 0.9333333333333333 1.0 0.73 0.7 0.975 0.6625 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.77 10.0 0.7875 1.0 0.9333333333333333 1.0 0.73 0.65 0.975 0.6625 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.77 10.0 0.7875 1.0 0.9333333333333333 1.0 0.73 0.65 0.975 0.6625 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7675 10.0 0.785 1.0 0.9333333333333333 1.0 0.7275 0.6 0.975 0.66 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7875 10.0 0.805 1.0 0.9333333333333333 1.0 0.7475 0.8 0.975 0.68 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7875 10.0 0.805 1.0 0.9333333333333333 1.0 0.7475 0.8 0.975 0.68 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7625 10.0 0.7825 1.0 0.9333333333333333 1.0 0.725 0.75 0.975 0.655 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.76 10.0 0.78 1.0 0.9333333333333333 1.0 0.7225 0.7 0.975 0.6525 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.785 10.0 0.8025 1.0 0.9333333333333333 1.0 0.745 0.75 0.975 0.6775 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7825 10.0 0.8 1.0 0.9333333333333333 1.0 0.7425 0.75 0.975 0.675 0.485 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.9775 1.0 0.9333333333333333 1.0 0.93 0.85 0.975 0.9125 0.485 1.0 0.05499999999999999 0.75 20.0 10.0
