N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.9525 1.0 0.975 0.9525 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7775 10.0 0.795 1.0 0.5444444444444445 1.0 0.7475 0.85 0.975 0.73 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7725 10.0 0.79 1.0 0.5444444444444445 1.0 0.7425 0.8 0.975 0.725 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.76 10.0 0.78 1.0 0.5444444444444445 1.0 0.7325 0.7 0.975 0.7125 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.7575 1.0 0.5444444444444445 1.0 0.71 0.7 0.975 0.69 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7225 10.0 0.7425 1.0 0.5444444444444445 1.0 0.695 0.65 0.975 0.675 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.715 10.0 0.735 1.0 0.5444444444444445 1.0 0.6875 0.55 0.975 0.6675 0.635 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.5625 10.0 0.585 1.0 0.5444444444444445 1.0 0.515 0.5 0.975 0.4725 0.635 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.5625 10.0 0.5825 1.0 0.5444444444444445 1.0 0.5125 0.45 0.975 0.4725 0.635 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.08164965809277261 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.56 10.0 0.5825 1.0 0.5444444444444445 1.0 0.5125 0.45 0.975 0.47 0.635 1.0 0.032015621187164243 0.8 20.0 10.0
