N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.54 10.0 0.5725 1.0 0.7222222222222222 1.0 0.5725 0.85 0.975 0.54 0.595 1.0 0.07228416147400481 0.35 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5175 10.0 0.55 1.0 0.7222222222222222 1.0 0.55 0.65 0.975 0.5175 0.595 1.0 0.07228416147400481 0.35 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.475 10.0 0.515 1.0 0.7222222222222222 1.0 0.515 0.55 0.975 0.475 0.595 1.0 0.07228416147400481 0.35 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4725 10.0 0.51 1.0 0.7222222222222222 1.0 0.51 0.45 0.975 0.4725 0.595 1.0 0.07228416147400481 0.35 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.32 10.0 0.3725 1.0 0.7222222222222222 1.0 0.3725 0.4 0.975 0.32 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3075 10.0 0.36 1.0 0.7222222222222222 1.0 0.36 0.3 0.975 0.3075 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3075 10.0 0.36 1.0 0.7222222222222222 1.0 0.36 0.3 0.975 0.3075 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3075 10.0 0.36 1.0 0.7222222222222222 1.0 0.36 0.3 0.975 0.3075 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.305 10.0 0.3575 1.0 0.7222222222222222 1.0 0.3575 0.25 0.975 0.305 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
400.0 0.07856742013183862 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.305 10.0 0.3575 1.0 0.7222222222222222 1.0 0.3575 0.25 0.975 0.305 0.595 1.0 0.07228416147400481 0.25 20.0 10.0
