N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.8777777777777778 1.0 0.125 0.75 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.8777777777777778 1.0 0.08 0.55 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.8777777777777778 1.0 0.075 0.5 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.8777777777777778 1.0 0.065 0.4 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8777777777777778 1.0 0.0225 0.3 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8777777777777778 1.0 0.0225 0.3 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8777777777777778 1.0 0.0225 0.3 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8777777777777778 1.0 0.01 0.15 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.8777777777777778 1.0 0.0075 0.1 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.8777777777777778 1.0 0.0075 0.1 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.8777777777777778 1.0 0.0075 0.1 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.8777777777777778 1.0 0.0325 0.15 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.8777777777777778 1.0 0.0075 0.1 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08164965809277261 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8777777777777778 1.0 0.005 0.1 0.975 0.0 0.865 1.0 0.06344288770224761 0.0 20.0 10.0
