N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2111111111111111 1.0 0.7425 0.95 0.975 0.73 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2111111111111111 1.0 0.7425 0.95 0.975 0.73 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2111111111111111 1.0 0.7425 0.95 0.975 0.73 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2111111111111111 1.0 0.7425 0.95 0.975 0.73 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2111111111111111 1.0 0.7425 0.95 0.975 0.73 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.2111111111111111 1.0 0.74 0.9 0.975 0.7275 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.2111111111111111 1.0 0.7275 0.9 0.975 0.715 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.2111111111111111 1.0 0.7325 0.95 0.975 0.72 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2111111111111111 1.0 0.745 0.95 0.975 0.7325 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.66 1.0 0.2111111111111111 1.0 0.4075 0.9 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.66 1.0 0.2111111111111111 1.0 0.4075 0.9 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.6625 1.0 0.2111111111111111 1.0 0.41 0.95 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.6625 1.0 0.2111111111111111 1.0 0.41 0.95 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.6625 1.0 0.2111111111111111 1.0 0.41 0.95 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6175 10.0 0.6625 1.0 0.2111111111111111 1.0 0.41 0.95 0.975 0.3525 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.2111111111111111 1.0 0.7325 0.95 0.975 0.72 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.605 10.0 0.725 1.0 0.2111111111111111 1.0 0.6575 0.9 0.975 0.605 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.595 10.0 0.68 1.0 0.2111111111111111 1.0 0.635 0.85 0.975 0.595 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.595 10.0 0.68 1.0 0.2111111111111111 1.0 0.635 0.85 0.975 0.595 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.62 10.0 0.715 1.0 0.2111111111111111 1.0 0.67 0.95 0.975 0.62 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.62 10.0 0.715 1.0 0.2111111111111111 1.0 0.67 0.95 0.975 0.62 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.62 10.0 0.715 1.0 0.2111111111111111 1.0 0.67 0.95 0.975 0.62 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2111111111111111 1.0 0.7475 1.0 0.975 0.735 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.6 10.0 0.715 1.0 0.2111111111111111 1.0 0.65 0.9 0.975 0.6 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.6 10.0 0.715 1.0 0.2111111111111111 1.0 0.65 0.9 0.975 0.6 0.025 1.0 0.03354101966249685 0.65 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.38 1.0 0.2111111111111111 1.0 0.315 0.85 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.3675 1.0 0.2111111111111111 1.0 0.3 0.75 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.37 1.0 0.2111111111111111 1.0 0.3025 0.8 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.37 1.0 0.2111111111111111 1.0 0.3025 0.8 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.3725 1.0 0.2111111111111111 1.0 0.305 0.85 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
400.0 0.09229582069908972 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.3725 1.0 0.2111111111111111 1.0 0.305 0.85 0.975 0.22 0.025 1.0 0.03354101966249685 0.25 20.0 10.0
