N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.7175 10.0 0.8375 1.0 0.4722222222222222 1.0 0.7525 0.85 0.975 0.5775 0.48 1.0 0.05099019513592784 0.6 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.53 10.0 0.6825 1.0 0.4722222222222222 1.0 0.5975 0.8 0.975 0.39 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.5225 10.0 0.645 1.0 0.4722222222222222 1.0 0.5625 0.65 0.975 0.3825 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.4625 10.0 0.5725 1.0 0.4722222222222222 1.0 0.49 0.55 0.975 0.3225 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.56 1.0 0.4722222222222222 1.0 0.4775 0.4 0.975 0.32 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.46 10.0 0.5525 1.0 0.4722222222222222 1.0 0.47 0.4 0.975 0.32 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.545 1.0 0.4722222222222222 1.0 0.4625 0.35 0.975 0.32 0.48 1.0 0.05099019513592784 0.4 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.4 0.2575 10.0 0.325 1.0 0.4722222222222222 1.0 0.2425 0.25 0.975 0.125 0.48 1.0 0.05099019513592784 0.25 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.4 0.2575 10.0 0.31 1.0 0.4722222222222222 1.0 0.2275 0.2 0.975 0.125 0.48 1.0 0.05099019513592784 0.25 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.4 0.2575 10.0 0.31 1.0 0.4722222222222222 1.0 0.2275 0.2 0.975 0.125 0.48 1.0 0.05099019513592784 0.25 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.4722222222222222 1.0 0.05 0.15 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.4722222222222222 1.0 0.05 0.15 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.4722222222222222 1.0 0.05 0.15 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.4722222222222222 1.0 0.05 0.15 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.1475 1.0 0.4722222222222222 1.0 0.145 0.15 0.975 0.0775 0.48 1.0 0.05099019513592784 0.1 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.4722222222222222 1.0 0.0575 0.05 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.4722222222222222 1.0 0.0575 0.05 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.4722222222222222 1.0 0.065 0.1 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.4722222222222222 1.0 0.065 0.1 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.4722222222222222 1.0 0.065 0.1 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.4722222222222222 1.0 0.065 0.1 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.4722222222222222 1.0 0.0575 0.05 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.4722222222222222 1.0 0.0675 0.1 0.975 0.0 0.48 1.0 0.05099019513592784 0.0 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.1475 1.0 0.4722222222222222 1.0 0.145 0.15 0.975 0.0775 0.48 1.0 0.05099019513592784 0.1 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.165 1.0 0.4722222222222222 1.0 0.1625 0.2 0.975 0.0775 0.48 1.0 0.05099019513592784 0.1 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.105 1.0 0.4722222222222222 1.0 0.105 0.15 0.975 0.0775 0.48 1.0 0.05099019513592784 0.1 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.105 1.0 0.4722222222222222 1.0 0.105 0.15 0.975 0.0775 0.48 1.0 0.05099019513592784 0.1 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.15 10.0 0.1875 1.0 0.4722222222222222 1.0 0.1875 0.25 0.975 0.15 0.48 1.0 0.05099019513592784 0.15 20.0 10.0
400.0 0.04479032082388083 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.15 10.0 0.1725 1.0 0.4722222222222222 1.0 0.1725 0.2 0.975 0.15 0.48 1.0 0.05099019513592784 0.15 20.0 10.0
