N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6775 10.0 0.7 1.0 0.34444444444444444 1.0 0.68 0.8 0.975 0.6575 0.635 1.0 0.05499999999999999 0.7 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4075 10.0 0.4725 1.0 0.34444444444444444 1.0 0.4125 0.65 0.975 0.3025 0.635 1.0 0.05499999999999999 0.4 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.415 10.0 0.48 1.0 0.34444444444444444 1.0 0.42 0.7 0.975 0.3025 0.635 1.0 0.05499999999999999 0.4 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3925 10.0 0.4625 1.0 0.34444444444444444 1.0 0.4025 0.65 0.975 0.3025 0.635 1.0 0.05499999999999999 0.4 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3875 10.0 0.445 1.0 0.34444444444444444 1.0 0.385 0.5 0.975 0.3 0.635 1.0 0.05499999999999999 0.4 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.385 10.0 0.4425 1.0 0.34444444444444444 1.0 0.3825 0.45 0.975 0.2975 0.635 1.0 0.05499999999999999 0.4 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.27 1.0 0.34444444444444444 1.0 0.27 0.3 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.2725 1.0 0.34444444444444444 1.0 0.2725 0.35 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.27 1.0 0.34444444444444444 1.0 0.27 0.3 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.27 1.0 0.34444444444444444 1.0 0.27 0.3 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.2175 10.0 0.2675 1.0 0.34444444444444444 1.0 0.2675 0.25 0.975 0.2175 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.2175 10.0 0.2675 1.0 0.34444444444444444 1.0 0.2675 0.25 0.975 0.2175 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.305 10.0 0.3175 1.0 0.34444444444444444 1.0 0.2575 0.25 0.975 0.2175 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3075 10.0 0.32 1.0 0.34444444444444444 1.0 0.26 0.3 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
400.0 0.10183501544346313 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.2325 1.0 0.34444444444444444 1.0 0.2325 0.25 0.975 0.22 0.635 1.0 0.05499999999999999 0.3 20.0 10.0
