N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7975 10.0 0.805 1.0 0.4277777777777778 1.0 0.6475 0.8 0.975 0.5475 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7525 10.0 0.76 1.0 0.4277777777777778 1.0 0.6025 0.55 0.975 0.505 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.735 10.0 0.7425 1.0 0.4277777777777778 1.0 0.585 0.5 0.975 0.4875 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7075 1.0 0.4277777777777778 1.0 0.55 0.4 0.975 0.4825 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7075 1.0 0.4277777777777778 1.0 0.55 0.4 0.975 0.4825 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.645 10.0 0.6525 1.0 0.4277777777777778 1.0 0.495 0.3 0.975 0.4275 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.645 10.0 0.6525 1.0 0.4277777777777778 1.0 0.495 0.3 0.975 0.4275 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6475 10.0 0.655 1.0 0.4277777777777778 1.0 0.4975 0.35 0.975 0.43 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.705 10.0 0.7125 1.0 0.4277777777777778 1.0 0.555 0.3 0.975 0.4875 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4575 10.0 0.4625 1.0 0.4277777777777778 1.0 0.275 0.2 0.975 0.1825 0.79 1.0 0.04358898943540674 0.3 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.455 10.0 0.46 1.0 0.4277777777777778 1.0 0.2725 0.15 0.975 0.1825 0.79 1.0 0.04358898943540674 0.3 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6225 10.0 0.6275 1.0 0.4277777777777778 1.0 0.47 0.15 0.975 0.4075 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6025 10.0 0.6025 1.0 0.4277777777777778 1.0 0.445 0.1 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6025 10.0 0.6025 1.0 0.4277777777777778 1.0 0.445 0.1 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6125 10.0 0.6125 1.0 0.4277777777777778 1.0 0.455 0.15 0.975 0.3975 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.5975 10.0 0.5975 1.0 0.4277777777777778 1.0 0.44 0.1 0.975 0.3825 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.61 1.0 0.4277777777777778 1.0 0.4525 0.15 0.975 0.395 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.61 1.0 0.4277777777777778 1.0 0.4525 0.15 0.975 0.395 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.61 1.0 0.4277777777777778 1.0 0.4525 0.15 0.975 0.395 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.46 10.0 0.4675 1.0 0.4277777777777778 1.0 0.465 0.1 0.975 0.4575 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.46 10.0 0.4675 1.0 0.4277777777777778 1.0 0.465 0.1 0.975 0.4575 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6775 10.0 0.6825 1.0 0.4277777777777778 1.0 0.525 0.2 0.975 0.46 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4625 10.0 0.47 1.0 0.4277777777777778 1.0 0.4675 0.15 0.975 0.46 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.46 10.0 0.47 1.0 0.4277777777777778 1.0 0.4675 0.15 0.975 0.4575 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.465 10.0 0.475 1.0 0.4277777777777778 1.0 0.4725 0.15 0.975 0.4625 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.465 10.0 0.475 1.0 0.4277777777777778 1.0 0.4725 0.15 0.975 0.4625 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.605 10.0 0.605 1.0 0.4277777777777778 1.0 0.4475 0.1 0.975 0.3875 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6075 10.0 0.6075 1.0 0.4277777777777778 1.0 0.45 0.15 0.975 0.39 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.685 10.0 0.69 1.0 0.4277777777777778 1.0 0.5325 0.25 0.975 0.465 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.685 10.0 0.69 1.0 0.4277777777777778 1.0 0.5325 0.25 0.975 0.465 0.79 1.0 0.04358898943540674 0.55 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.61 1.0 0.4277777777777778 1.0 0.4525 0.2 0.975 0.39 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.61 1.0 0.4277777777777778 1.0 0.4525 0.2 0.975 0.39 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6375 10.0 0.6375 1.0 0.4277777777777778 1.0 0.48 0.25 0.975 0.39 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6375 10.0 0.6375 1.0 0.4277777777777778 1.0 0.48 0.25 0.975 0.39 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.655 10.0 0.655 1.0 0.4277777777777778 1.0 0.4975 0.25 0.975 0.41 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.655 10.0 0.655 1.0 0.4277777777777778 1.0 0.4975 0.25 0.975 0.41 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6575 10.0 0.6575 1.0 0.4277777777777778 1.0 0.5 0.3 0.975 0.4125 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6575 10.0 0.6575 1.0 0.4277777777777778 1.0 0.5 0.3 0.975 0.4125 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6575 10.0 0.6575 1.0 0.4277777777777778 1.0 0.5 0.3 0.975 0.4125 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6575 10.0 0.6575 1.0 0.4277777777777778 1.0 0.5 0.3 0.975 0.4125 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6475 10.0 0.6475 1.0 0.4277777777777778 1.0 0.49 0.25 0.975 0.4025 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.665 10.0 0.665 1.0 0.4277777777777778 1.0 0.5075 0.3 0.975 0.42 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4375 10.0 0.4425 1.0 0.4277777777777778 1.0 0.4275 0.2 0.975 0.42 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.42 10.0 0.425 1.0 0.4277777777777778 1.0 0.41 0.15 0.975 0.4025 0.79 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.07876359377087681 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4277777777777778 1.0 0.0 0.0 0.975 0.0 0.79 1.0 0.04358898943540674 0.0 20.0 10.0
