N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.45 0.54 10.0 0.67 1.0 0.21666666666666667 1.0 0.3125 0.95 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.45 0.54 10.0 0.67 1.0 0.21666666666666667 1.0 0.3125 0.95 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.335 1.0 0.21666666666666667 1.0 0.2425 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.45 0.54 10.0 0.67 1.0 0.21666666666666667 1.0 0.3125 0.95 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.45 0.54 10.0 0.67 1.0 0.21666666666666667 1.0 0.3125 0.95 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
400.0 0.07222222222222223 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.21666666666666667 1.0 0.3025 0.9 0.975 0.0 0.38 1.0 0.033166247903554005 0.0 20.0 10.0
