N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.9025 1.0 0.18888888888888888 1.0 0.7625 0.8 0.975 0.73 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.9025 1.0 0.18888888888888888 1.0 0.7625 0.8 0.975 0.73 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.8975 1.0 0.18888888888888888 1.0 0.7575 0.75 0.975 0.7225 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.89 1.0 0.18888888888888888 1.0 0.75 0.8 0.975 0.715 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.8675 10.0 0.885 1.0 0.18888888888888888 1.0 0.7475 0.75 0.975 0.7075 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.845 10.0 0.8625 1.0 0.18888888888888888 1.0 0.7225 0.65 0.975 0.685 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.8675 1.0 0.18888888888888888 1.0 0.7275 0.65 0.975 0.6925 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.855 1.0 0.18888888888888888 1.0 0.715 0.55 0.975 0.68 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.5575 10.0 0.5775 1.0 0.18888888888888888 1.0 0.4375 0.45 0.975 0.4 0.9099999999999999 1.0 0.03 0.5 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.5575 10.0 0.5775 1.0 0.18888888888888888 1.0 0.4375 0.45 0.975 0.4 0.9099999999999999 1.0 0.03 0.5 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.5575 10.0 0.5775 1.0 0.18888888888888888 1.0 0.4375 0.45 0.975 0.4 0.9099999999999999 1.0 0.03 0.5 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2025 10.0 0.2525 1.0 0.18888888888888888 1.0 0.2425 0.4 0.975 0.2025 0.9099999999999999 1.0 0.03 0.25 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.125 10.0 0.1625 1.0 0.18888888888888888 1.0 0.1525 0.3 0.975 0.125 0.9099999999999999 1.0 0.03 0.2 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.4425 10.0 0.48 1.0 0.18888888888888888 1.0 0.47 0.4 0.975 0.4425 0.9099999999999999 1.0 0.03 0.6 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.3875 1.0 0.18888888888888888 1.0 0.3875 0.25 0.975 0.3625 0.9099999999999999 1.0 0.03 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.3875 1.0 0.18888888888888888 1.0 0.3875 0.25 0.975 0.3625 0.9099999999999999 1.0 0.03 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.3725 10.0 0.4025 1.0 0.18888888888888888 1.0 0.4025 0.3 0.975 0.3725 0.9099999999999999 1.0 0.03 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.375 10.0 0.4175 1.0 0.18888888888888888 1.0 0.4075 0.4 0.975 0.375 0.9099999999999999 1.0 0.03 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4 10.0 0.44 1.0 0.18888888888888888 1.0 0.43 0.45 0.975 0.4 0.9099999999999999 1.0 0.03 0.55 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.6475 10.0 0.685 1.0 0.18888888888888888 1.0 0.675 0.5 0.975 0.6475 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.655 10.0 0.69 1.0 0.18888888888888888 1.0 0.68 0.5 0.975 0.655 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.655 10.0 0.69 1.0 0.18888888888888888 1.0 0.68 0.5 0.975 0.655 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.685 10.0 0.7225 1.0 0.18888888888888888 1.0 0.7125 0.5 0.975 0.685 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
400.0 0.10886621079036346 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.695 10.0 0.7425 1.0 0.18888888888888888 1.0 0.735 0.5 0.975 0.695 0.9099999999999999 1.0 0.03 0.95 20.0 10.0
