N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8555555555555556 1.0 0.925 0.9 0.975 0.9025 0.205 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.8555555555555556 1.0 0.8925 0.7 0.975 0.87 0.205 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.63 10.0 0.6675 1.0 0.8555555555555556 1.0 0.6175 0.45 0.975 0.5175 0.205 1.0 0.0788986691902975 0.35 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.465 10.0 0.5025 1.0 0.8555555555555556 1.0 0.49 0.4 0.975 0.4 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.5 1.0 0.8555555555555556 1.0 0.4875 0.4 0.975 0.3975 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.405 10.0 0.435 1.0 0.8555555555555556 1.0 0.4225 0.25 0.975 0.36 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.405 10.0 0.435 1.0 0.8555555555555556 1.0 0.4225 0.25 0.975 0.36 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.405 10.0 0.425 1.0 0.8555555555555556 1.0 0.4125 0.2 0.975 0.36 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.615 1.0 0.8555555555555556 1.0 0.565 0.25 0.975 0.48 0.205 1.0 0.0788986691902975 0.35 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.625 1.0 0.8555555555555556 1.0 0.575 0.3 0.975 0.48 0.205 1.0 0.0788986691902975 0.35 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.5825 10.0 0.61 1.0 0.8555555555555556 1.0 0.56 0.2 0.975 0.475 0.205 1.0 0.0788986691902975 0.35 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.42 1.0 0.8555555555555556 1.0 0.4075 0.15 0.975 0.355 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.42 1.0 0.8555555555555556 1.0 0.4075 0.15 0.975 0.355 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.42 1.0 0.8555555555555556 1.0 0.4075 0.15 0.975 0.355 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
400.0 0.1 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3475 10.0 0.375 1.0 0.8555555555555556 1.0 0.3625 0.1 0.975 0.3025 0.205 1.0 0.0788986691902975 0.25 20.0 10.0
