N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2777777777777778 1.0 0.79 1.0 0.975 0.7825 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2777777777777778 1.0 0.79 1.0 0.975 0.7825 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2777777777777778 1.0 0.79 1.0 0.975 0.7825 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7375 1.0 0.2777777777777778 1.0 0.545 0.95 0.975 0.445 0.6599999999999999 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.715 10.0 0.735 1.0 0.2777777777777778 1.0 0.5425 0.9 0.975 0.4425 0.6599999999999999 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2777777777777778 1.0 0.7875 0.95 0.975 0.78 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2777777777777778 1.0 0.7875 0.95 0.975 0.78 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2777777777777778 1.0 0.7875 0.95 0.975 0.78 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.81 10.0 0.81 1.0 0.2777777777777778 1.0 0.76 0.85 0.975 0.7425 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.8125 10.0 0.8125 1.0 0.2777777777777778 1.0 0.7625 0.9 0.975 0.745 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.8125 10.0 0.8125 1.0 0.2777777777777778 1.0 0.7625 0.9 0.975 0.745 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.8125 10.0 0.8125 1.0 0.2777777777777778 1.0 0.7625 0.9 0.975 0.745 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.815 10.0 0.815 1.0 0.2777777777777778 1.0 0.765 0.95 0.975 0.7475 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5575 10.0 0.61 1.0 0.2777777777777778 1.0 0.5675 0.85 0.975 0.4975 0.6599999999999999 1.0 0.06244997998398398 0.6 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5525 10.0 0.605 1.0 0.2777777777777778 1.0 0.5625 0.8 0.975 0.4925 0.6599999999999999 1.0 0.06244997998398398 0.6 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7725 10.0 0.7925 1.0 0.2777777777777778 1.0 0.6 0.9 0.975 0.5425 0.6599999999999999 1.0 0.06244997998398398 0.6 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2777777777777778 1.0 0.785 0.95 0.975 0.7775 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2777777777777778 1.0 0.785 0.95 0.975 0.7775 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2777777777777778 1.0 0.785 0.95 0.975 0.7775 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.865 10.0 0.865 1.0 0.2777777777777778 1.0 0.7675 0.9 0.975 0.765 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.865 10.0 0.865 1.0 0.2777777777777778 1.0 0.7675 0.9 0.975 0.765 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7825 10.0 0.785 1.0 0.2777777777777778 1.0 0.7475 0.9 0.975 0.745 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
400.0 0.06573421981221796 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7725 10.0 0.775 1.0 0.2777777777777778 1.0 0.7375 0.85 0.975 0.735 0.6599999999999999 1.0 0.06244997998398398 0.8 20.0 10.0
