N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.615 10.0 0.6325 1.0 0.4 1.0 0.61 0.9 0.975 0.5525 0.41500000000000004 1.0 0.05937171043518959 0.6 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.4925 10.0 0.525 1.0 0.4 1.0 0.505 0.65 0.975 0.435 0.41500000000000004 1.0 0.05937171043518959 0.6 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2425 10.0 0.285 1.0 0.4 1.0 0.265 0.4 0.975 0.185 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.2775 1.0 0.4 1.0 0.2575 0.3 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.275 1.0 0.4 1.0 0.255 0.25 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.4 1.0 0.055 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.4 1.0 0.055 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.4 1.0 0.055 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4 1.0 0.0425 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.4 1.0 0.0275 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.4 1.0 0.0275 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4 1.0 0.0425 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.1725 10.0 0.225 1.0 0.4 1.0 0.2225 0.15 0.975 0.1725 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.1725 10.0 0.2275 1.0 0.4 1.0 0.225 0.2 0.975 0.1725 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.1725 10.0 0.23 1.0 0.4 1.0 0.2275 0.25 0.975 0.1725 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.3425 10.0 0.385 1.0 0.4 1.0 0.3825 0.3 0.975 0.3425 0.41500000000000004 1.0 0.05937171043518959 0.55 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.22 1.0 0.4 1.0 0.2175 0.2 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.235 1.0 0.4 1.0 0.2325 0.25 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.305 10.0 0.3225 1.0 0.4 1.0 0.32 0.3 0.975 0.305 0.41500000000000004 1.0 0.05937171043518959 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.305 10.0 0.3225 1.0 0.4 1.0 0.32 0.3 0.975 0.305 0.41500000000000004 1.0 0.05937171043518959 0.4 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.4525 1.0 0.4 1.0 0.45 0.35 0.975 0.435 0.41500000000000004 1.0 0.05937171043518959 0.6 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.31 10.0 0.365 1.0 0.4 1.0 0.3625 0.3 0.975 0.31 0.41500000000000004 1.0 0.05937171043518959 0.55 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.31 10.0 0.335 1.0 0.4 1.0 0.3325 0.3 0.975 0.31 0.41500000000000004 1.0 0.05937171043518959 0.55 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.31 10.0 0.335 1.0 0.4 1.0 0.3325 0.3 0.975 0.31 0.41500000000000004 1.0 0.05937171043518959 0.55 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.21 1.0 0.4 1.0 0.2075 0.3 0.975 0.185 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.21 1.0 0.4 1.0 0.2075 0.3 0.975 0.185 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.2125 1.0 0.4 1.0 0.21 0.15 0.975 0.185 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.19 1.0 0.4 1.0 0.1875 0.1 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.19 1.0 0.4 1.0 0.1875 0.1 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.19 1.0 0.4 1.0 0.1875 0.1 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.1925 1.0 0.4 1.0 0.19 0.15 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.18 10.0 0.1925 1.0 0.4 1.0 0.19 0.15 0.975 0.18 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.1825 1.0 0.4 1.0 0.18 0.1 0.975 0.17 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.4 1.0 0.0025 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.4 1.0 0.0025 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.4 1.0 0.0025 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.4 1.0 0.0025 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4 1.0 0.0125 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4 1.0 0.0125 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4 1.0 0.0125 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4 1.0 0.0125 0.1 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.4 1.0 0.025 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.4 1.0 0.025 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.4 1.0 0.025 0.15 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.215 1.0 0.4 1.0 0.2125 0.2 0.975 0.17 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.215 1.0 0.4 1.0 0.2125 0.2 0.975 0.17 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.2125 1.0 0.4 1.0 0.21 0.15 0.975 0.17 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.4 1.0 0.04 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.4 1.0 0.04 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.4 1.0 0.04 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.4 1.0 0.04 0.05 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4 1.0 0.0 0.0 0.975 0.0 0.41500000000000004 1.0 0.05937171043518959 0.0 20.0 10.0
400.0 0.08164965809277261 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.1975 1.0 0.4 1.0 0.195 0.05 0.975 0.17 0.41500000000000004 1.0 0.05937171043518959 0.35 20.0 10.0
