N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6777777777777777 1.0 0.8725 0.9 0.975 0.8075 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.6777777777777777 1.0 0.8575 0.8 0.975 0.7925 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.9225 1.0 0.6777777777777777 1.0 0.8075 0.7 0.975 0.735 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.7725 10.0 0.79 1.0 0.6777777777777777 1.0 0.6725 0.55 0.975 0.6225 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.7825 1.0 0.6777777777777777 1.0 0.665 0.45 0.975 0.6175 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.6175 10.0 0.64 1.0 0.6777777777777777 1.0 0.5475 0.4 0.975 0.5 0.41 1.0 0.06244997998398398 0.7 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.435 10.0 0.4975 1.0 0.6777777777777777 1.0 0.38 0.3 0.975 0.2825 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.435 10.0 0.4975 1.0 0.6777777777777777 1.0 0.38 0.3 0.975 0.2825 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.42 10.0 0.445 1.0 0.6777777777777777 1.0 0.3275 0.15 0.975 0.2675 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.42 10.0 0.445 1.0 0.6777777777777777 1.0 0.3275 0.15 0.975 0.2675 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.42 10.0 0.4475 1.0 0.6777777777777777 1.0 0.33 0.2 0.975 0.2675 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.42 10.0 0.4475 1.0 0.6777777777777777 1.0 0.33 0.2 0.975 0.2675 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.205 1.0 0.6777777777777777 1.0 0.205 0.15 0.975 0.1925 0.41 1.0 0.06244997998398398 0.35 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.4175 10.0 0.4425 1.0 0.6777777777777777 1.0 0.325 0.1 0.975 0.265 0.41 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.6777777777777777 1.0 0.0 0.0 0.975 0.0 0.41 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.06938886664887109 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.2 1.0 0.6777777777777777 1.0 0.2 0.05 0.975 0.1925 0.41 1.0 0.06244997998398398 0.35 20.0 10.0
