N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2777777777777778 1.0 0.83 0.95 0.975 0.8225 0.36 1.0 0.05830951894845301 0.75 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6925 10.0 0.7075 1.0 0.2777777777777778 1.0 0.6275 0.75 0.975 0.605 0.36 1.0 0.05830951894845301 0.75 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6925 10.0 0.7075 1.0 0.2777777777777778 1.0 0.6275 0.75 0.975 0.605 0.36 1.0 0.05830951894845301 0.75 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6525 10.0 0.675 1.0 0.2777777777777778 1.0 0.58 0.7 0.975 0.5525 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6375 10.0 0.6575 1.0 0.2777777777777778 1.0 0.525 0.65 0.975 0.4975 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6125 10.0 0.6375 1.0 0.2777777777777778 1.0 0.505 0.6 0.975 0.4725 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6625 10.0 0.68 1.0 0.2777777777777778 1.0 0.6 0.65 0.975 0.5775 0.36 1.0 0.05830951894845301 0.75 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6175 10.0 0.64 1.0 0.2777777777777778 1.0 0.5075 0.7 0.975 0.4775 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6175 10.0 0.64 1.0 0.2777777777777778 1.0 0.5075 0.7 0.975 0.4775 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
400.0 0.05555555555555555 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.615 10.0 0.6375 1.0 0.2777777777777778 1.0 0.505 0.65 0.975 0.475 0.36 1.0 0.05830951894845301 0.7 20.0 10.0
