N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5277777777777778 1.0 0.88 1.0 0.975 0.8325 0.1 1.0 0.05916079783099616 0.85 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.8525 10.0 0.865 1.0 0.5277777777777778 1.0 0.745 0.9 0.975 0.685 0.1 1.0 0.05916079783099616 0.7 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.54 10.0 0.5925 1.0 0.5277777777777778 1.0 0.5025 0.75 0.975 0.4 0.1 1.0 0.05916079783099616 0.4 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.195 10.0 0.35 1.0 0.5277777777777778 1.0 0.34 0.7 0.975 0.195 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.2875 1.0 0.5277777777777778 1.0 0.2875 0.45 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.2775 1.0 0.5277777777777778 1.0 0.2775 0.35 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.26 1.0 0.5277777777777778 1.0 0.26 0.3 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.26 1.0 0.5277777777777778 1.0 0.26 0.3 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.255 1.0 0.5277777777777778 1.0 0.255 0.25 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.255 1.0 0.5277777777777778 1.0 0.255 0.25 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.255 1.0 0.5277777777777778 1.0 0.255 0.25 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.255 1.0 0.5277777777777778 1.0 0.255 0.25 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.285 1.0 0.5277777777777778 1.0 0.285 0.2 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.285 1.0 0.5277777777777778 1.0 0.285 0.2 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.285 1.0 0.5277777777777778 1.0 0.285 0.2 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.2475 1.0 0.5277777777777778 1.0 0.2475 0.1 0.975 0.2225 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.205 1.0 0.5277777777777778 1.0 0.205 0.05 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.205 1.0 0.5277777777777778 1.0 0.205 0.05 0.975 0.1875 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.21 1.0 0.5277777777777778 1.0 0.21 0.1 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.215 1.0 0.5277777777777778 1.0 0.215 0.15 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.1925 10.0 0.215 1.0 0.5277777777777778 1.0 0.215 0.15 0.975 0.1925 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2125 1.0 0.5277777777777778 1.0 0.2125 0.1 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2125 1.0 0.5277777777777778 1.0 0.2125 0.1 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2125 1.0 0.5277777777777778 1.0 0.2125 0.1 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2125 1.0 0.5277777777777778 1.0 0.2125 0.1 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.215 1.0 0.5277777777777778 1.0 0.215 0.15 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.215 1.0 0.5277777777777778 1.0 0.215 0.15 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.215 1.0 0.5277777777777778 1.0 0.215 0.15 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2375 1.0 0.5277777777777778 1.0 0.2375 0.15 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.22 1.0 0.5277777777777778 1.0 0.22 0.15 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.5277777777777778 1.0 0.0125 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.5277777777777778 1.0 0.0125 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.5277777777777778 1.0 0.0125 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.5277777777777778 1.0 0.01 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.2175 1.0 0.5277777777777778 1.0 0.2175 0.1 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.5277777777777778 1.0 0.01 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.5277777777777778 1.0 0.02 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.5277777777777778 1.0 0.02 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.5277777777777778 1.0 0.02 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.5277777777777778 1.0 0.02 0.05 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.5277777777777778 1.0 0.0225 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.5277777777777778 1.0 0.0225 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.5277777777777778 1.0 0.0225 0.1 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.5277777777777778 1.0 0.025 0.2 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5277777777777778 1.0 0.0175 0.15 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5277777777777778 1.0 0.0175 0.15 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.5277777777777778 1.0 0.0325 0.2 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.5277777777777778 1.0 0.0325 0.2 0.975 0.0 0.1 1.0 0.05916079783099616 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.24 1.0 0.5277777777777778 1.0 0.24 0.25 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.24 1.0 0.5277777777777778 1.0 0.24 0.25 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.24 1.0 0.5277777777777778 1.0 0.24 0.25 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.19 10.0 0.23 1.0 0.5277777777777778 1.0 0.23 0.2 0.975 0.19 0.1 1.0 0.05916079783099616 0.15 20.0 10.0
