N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.15000000000000002 1.0 0.94 0.85 0.975 0.94 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.15000000000000002 1.0 0.935 0.75 0.975 0.935 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.15000000000000002 1.0 0.935 0.75 0.975 0.935 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.9525 1.0 0.15000000000000002 1.0 0.9225 0.65 0.975 0.92 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.9475 1.0 0.15000000000000002 1.0 0.9175 0.55 0.975 0.915 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.15000000000000002 1.0 0.9275 0.6 0.975 0.9275 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.95 1.0 0.15000000000000002 1.0 0.92 0.6 0.975 0.9175 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.9475 1.0 0.15000000000000002 1.0 0.9175 0.55 0.975 0.915 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.945 1.0 0.15000000000000002 1.0 0.915 0.55 0.975 0.9125 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.15000000000000002 1.0 0.9075 0.45 0.975 0.9075 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.15000000000000002 1.0 0.91 0.45 0.975 0.91 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.15000000000000002 1.0 0.9075 0.4 0.975 0.9075 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9125 10.0 0.9125 1.0 0.15000000000000002 1.0 0.895 0.35 0.975 0.895 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9125 10.0 0.9125 1.0 0.15000000000000002 1.0 0.895 0.35 0.975 0.895 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.15000000000000002 1.0 0.8875 0.35 0.975 0.8875 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.15000000000000002 1.0 0.8525 0.25 0.975 0.8525 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.15000000000000002 1.0 0.85 0.2 0.975 0.85 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.885 10.0 0.885 1.0 0.15000000000000002 1.0 0.8525 0.25 0.975 0.8525 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.885 10.0 0.885 1.0 0.15000000000000002 1.0 0.8525 0.25 0.975 0.8525 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.15000000000000002 1.0 0.8525 0.25 0.975 0.8525 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8975 10.0 0.8975 1.0 0.15000000000000002 1.0 0.865 0.25 0.975 0.865 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8975 10.0 0.8975 1.0 0.15000000000000002 1.0 0.8675 0.35 0.975 0.8675 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.15000000000000002 1.0 0.8925 0.4 0.975 0.8925 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.15000000000000002 1.0 0.905 0.45 0.975 0.905 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.15000000000000002 1.0 0.915 0.5 0.975 0.915 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.15000000000000002 1.0 0.895 0.45 0.975 0.8925 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.15000000000000002 1.0 0.8825 0.4 0.975 0.88 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9075 1.0 0.15000000000000002 1.0 0.88 0.35 0.975 0.8775 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9075 1.0 0.15000000000000002 1.0 0.88 0.35 0.975 0.8775 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.905 10.0 0.905 1.0 0.15000000000000002 1.0 0.8775 0.35 0.975 0.875 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8775 10.0 0.88 1.0 0.15000000000000002 1.0 0.8325 0.3 0.975 0.8275 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8925 1.0 0.15000000000000002 1.0 0.845 0.4 0.975 0.84 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.91 1.0 0.15000000000000002 1.0 0.8375 0.35 0.975 0.8325 0.205 1.0 0.05678908345800273 1.0 20.0 10.0
