N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.31666666666666665 1.0 0.8025 1.0 0.975 0.8 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.31666666666666665 1.0 0.7875 0.9 0.975 0.785 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.31666666666666665 1.0 0.785 0.85 0.975 0.7825 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.31666666666666665 1.0 0.785 0.85 0.975 0.7825 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.31666666666666665 1.0 0.78 0.8 0.975 0.7775 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.31666666666666665 1.0 0.7825 0.8 0.975 0.78 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.31666666666666665 1.0 0.7775 0.75 0.975 0.775 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.31666666666666665 1.0 0.79 0.85 0.975 0.7875 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.31666666666666665 1.0 0.7875 0.8 0.975 0.785 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.08624541497922236 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.31666666666666665 1.0 0.7925 0.85 0.975 0.79 0.38 1.0 0.045825756949558406 0.7 20.0 10.0
