N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7444444444444445 1.0 0.9275 0.8 0.975 0.9025 0.6599999999999999 1.0 0.04358898943540673 0.9 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.88 10.0 0.8925 1.0 0.7444444444444445 1.0 0.8375 0.65 0.975 0.8 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.88 10.0 0.8875 1.0 0.7444444444444445 1.0 0.8325 0.6 0.975 0.8 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.755 10.0 0.7875 1.0 0.7444444444444445 1.0 0.7425 0.55 0.975 0.7 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.745 10.0 0.7775 1.0 0.7444444444444445 1.0 0.7325 0.45 0.975 0.69 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.595 10.0 0.63 1.0 0.7444444444444445 1.0 0.585 0.4 0.975 0.54 0.6599999999999999 1.0 0.04358898943540673 0.7 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.595 10.0 0.63 1.0 0.7444444444444445 1.0 0.585 0.4 0.975 0.54 0.6599999999999999 1.0 0.04358898943540673 0.7 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.595 10.0 0.6225 1.0 0.7444444444444445 1.0 0.5775 0.35 0.975 0.54 0.6599999999999999 1.0 0.04358898943540673 0.7 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.595 10.0 0.6175 1.0 0.7444444444444445 1.0 0.5725 0.3 0.975 0.54 0.6599999999999999 1.0 0.04358898943540673 0.7 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.4825 10.0 0.4925 1.0 0.7444444444444445 1.0 0.4475 0.25 0.975 0.4275 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.4875 10.0 0.4975 1.0 0.7444444444444445 1.0 0.4525 0.25 0.975 0.4325 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.4875 10.0 0.4975 1.0 0.7444444444444445 1.0 0.4525 0.25 0.975 0.4325 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.4875 10.0 0.4975 1.0 0.7444444444444445 1.0 0.4525 0.25 0.975 0.4325 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.48 10.0 0.495 1.0 0.7444444444444445 1.0 0.45 0.25 0.975 0.425 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.4425 10.0 0.4575 1.0 0.7444444444444445 1.0 0.4125 0.2 0.975 0.3875 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.235 1.0 0.7444444444444445 1.0 0.19 0.15 0.975 0.165 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.3 0.2575 10.0 0.2725 1.0 0.7444444444444445 1.0 0.2275 0.2 0.975 0.2025 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.32 10.0 0.3575 1.0 0.7444444444444445 1.0 0.3125 0.25 0.975 0.265 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.32 10.0 0.3575 1.0 0.7444444444444445 1.0 0.3125 0.25 0.975 0.265 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.2825 10.0 0.32 1.0 0.7444444444444445 1.0 0.275 0.2 0.975 0.2275 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.2425 10.0 0.285 1.0 0.7444444444444445 1.0 0.285 0.2 0.975 0.2425 0.6599999999999999 1.0 0.04358898943540673 0.35 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.175 10.0 0.215 1.0 0.7444444444444445 1.0 0.215 0.15 0.975 0.175 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.2125 1.0 0.7444444444444445 1.0 0.2125 0.1 0.975 0.1725 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.2125 1.0 0.7444444444444445 1.0 0.2125 0.1 0.975 0.1725 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.22 1.0 0.7444444444444445 1.0 0.22 0.15 0.975 0.1725 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.22 1.0 0.7444444444444445 1.0 0.22 0.15 0.975 0.1725 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.05 0.0625 10.0 0.0975 1.0 0.7444444444444445 1.0 0.0975 0.15 0.975 0.0625 0.6599999999999999 1.0 0.04358898943540673 0.05 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.4 0.29 10.0 0.335 1.0 0.7444444444444445 1.0 0.265 0.2 0.975 0.16 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.4 0.29 10.0 0.335 1.0 0.7444444444444445 1.0 0.265 0.2 0.975 0.16 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.45 0.38 10.0 0.435 1.0 0.7444444444444445 1.0 0.365 0.3 0.975 0.25 0.6599999999999999 1.0 0.04358898943540673 0.25 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.5475 10.0 0.6025 1.0 0.7444444444444445 1.0 0.5325 0.35 0.975 0.4175 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.3525 10.0 0.4125 1.0 0.7444444444444445 1.0 0.4125 0.3 0.975 0.3525 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.3525 10.0 0.405 1.0 0.7444444444444445 1.0 0.405 0.25 0.975 0.3525 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.35 10.0 0.4025 1.0 0.7444444444444445 1.0 0.4025 0.2 0.975 0.35 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.35 10.0 0.4025 1.0 0.7444444444444445 1.0 0.4025 0.2 0.975 0.35 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.35 10.0 0.4025 1.0 0.7444444444444445 1.0 0.4025 0.2 0.975 0.35 0.6599999999999999 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.41 10.0 0.43 1.0 0.7444444444444445 1.0 0.36 0.15 0.975 0.28 0.6599999999999999 1.0 0.04358898943540673 0.5 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.59 10.0 0.61 1.0 0.7444444444444445 1.0 0.54 0.2 0.975 0.46 0.6599999999999999 1.0 0.04358898943540673 0.65 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.59 10.0 0.61 1.0 0.7444444444444445 1.0 0.54 0.2 0.975 0.46 0.6599999999999999 1.0 0.04358898943540673 0.65 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.535 10.0 0.545 1.0 0.7444444444444445 1.0 0.5 0.2 0.975 0.48 0.6599999999999999 1.0 0.04358898943540673 0.65 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.535 10.0 0.545 1.0 0.7444444444444445 1.0 0.5 0.2 0.975 0.48 0.6599999999999999 1.0 0.04358898943540673 0.65 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.5575 10.0 0.565 1.0 0.7444444444444445 1.0 0.52 0.25 0.975 0.5025 0.6599999999999999 1.0 0.04358898943540673 0.65 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.775 10.0 0.775 1.0 0.7444444444444445 1.0 0.72 0.35 0.975 0.695 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.835 10.0 0.835 1.0 0.7444444444444445 1.0 0.78 0.4 0.975 0.755 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.83 10.0 0.83 1.0 0.7444444444444445 1.0 0.775 0.35 0.975 0.75 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.95 0.83 10.0 0.83 1.0 0.7444444444444445 1.0 0.775 0.35 0.975 0.75 0.6599999999999999 1.0 0.04358898943540673 0.85 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7275 1.0 0.7444444444444445 1.0 0.6725 0.3 0.975 0.62 0.6599999999999999 1.0 0.04358898943540673 0.75 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7275 1.0 0.7444444444444445 1.0 0.6725 0.3 0.975 0.62 0.6599999999999999 1.0 0.04358898943540673 0.75 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7275 1.0 0.7444444444444445 1.0 0.6725 0.3 0.975 0.62 0.6599999999999999 1.0 0.04358898943540673 0.75 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3325 1.0 0.7444444444444445 1.0 0.2625 0.15 0.975 0.1575 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.18 1.0 0.7444444444444445 1.0 0.135 0.1 0.975 0.1175 0.6599999999999999 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.7444444444444445 1.0 0.025 0.05 0.975 0.0 0.6599999999999999 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.17 10.0 0.17 1.0 0.7444444444444445 1.0 0.125 0.1 0.975 0.115 0.6599999999999999 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.17 10.0 0.17 1.0 0.7444444444444445 1.0 0.125 0.1 0.975 0.115 0.6599999999999999 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.17 10.0 0.17 1.0 0.7444444444444445 1.0 0.125 0.1 0.975 0.115 0.6599999999999999 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.17 10.0 0.17 1.0 0.7444444444444445 1.0 0.125 0.1 0.975 0.115 0.6599999999999999 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.09686442096757052 0.25 0.25 20.0 1.0 0.025 390.0 0.2 0.13 10.0 0.155 1.0 0.7444444444444445 1.0 0.155 0.15 0.975 0.13 0.6599999999999999 1.0 0.04358898943540673 0.2 20.0 10.0
