N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5575 10.0 0.6 1.0 0.15000000000000002 1.0 0.35 0.8 0.975 0.1775 0.13999999999999999 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.41 10.0 0.5 1.0 0.15000000000000002 1.0 0.195 0.7 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.41 10.0 0.4975 1.0 0.15000000000000002 1.0 0.1925 0.65 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.39 10.0 0.4825 1.0 0.15000000000000002 1.0 0.1775 0.55 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.39 10.0 0.4825 1.0 0.15000000000000002 1.0 0.1775 0.55 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.39 10.0 0.4575 1.0 0.15000000000000002 1.0 0.1525 0.5 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.26 10.0 0.33 1.0 0.15000000000000002 1.0 0.15 0.45 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.26 10.0 0.33 1.0 0.15000000000000002 1.0 0.15 0.45 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2575 10.0 0.325 1.0 0.15000000000000002 1.0 0.1525 0.45 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.3225 1.0 0.15000000000000002 1.0 0.15 0.4 0.975 0.0 0.13999999999999999 1.0 0.06244997998398398 0.0 20.0 10.0
