N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.911111111111111 1.0 0.945 1.0 0.975 0.94 0.29 1.0 0.048989794855663564 0.7 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.911111111111111 1.0 0.945 1.0 0.975 0.94 0.29 1.0 0.048989794855663564 0.7 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.645 10.0 0.66 1.0 0.911111111111111 1.0 0.63 0.95 0.975 0.595 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.495 10.0 0.5275 1.0 0.911111111111111 1.0 0.5025 0.9 0.975 0.45 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.495 10.0 0.5275 1.0 0.911111111111111 1.0 0.5025 0.9 0.975 0.45 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.5225 10.0 0.56 1.0 0.911111111111111 1.0 0.53 0.85 0.975 0.4725 0.29 1.0 0.048989794855663564 0.25 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.6225 10.0 0.645 1.0 0.911111111111111 1.0 0.615 0.9 0.975 0.5725 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.6225 10.0 0.645 1.0 0.911111111111111 1.0 0.615 0.9 0.975 0.5725 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5775 10.0 0.625 1.0 0.911111111111111 1.0 0.595 0.9 0.975 0.5275 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5775 10.0 0.625 1.0 0.911111111111111 1.0 0.595 0.9 0.975 0.5275 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5775 10.0 0.625 1.0 0.911111111111111 1.0 0.595 0.9 0.975 0.5275 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.585 10.0 0.615 1.0 0.911111111111111 1.0 0.59 0.9 0.975 0.54 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.765 10.0 0.7825 1.0 0.911111111111111 1.0 0.7575 0.95 0.975 0.72 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5575 10.0 0.6025 1.0 0.911111111111111 1.0 0.5775 0.85 0.975 0.5125 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5575 10.0 0.6025 1.0 0.911111111111111 1.0 0.5775 0.85 0.975 0.5125 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5575 10.0 0.6025 1.0 0.911111111111111 1.0 0.5775 0.85 0.975 0.5125 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5575 10.0 0.6025 1.0 0.911111111111111 1.0 0.5775 0.85 0.975 0.5125 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5575 10.0 0.6025 1.0 0.911111111111111 1.0 0.5775 0.85 0.975 0.5125 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.56 10.0 0.6 1.0 0.911111111111111 1.0 0.575 0.85 0.975 0.515 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.56 10.0 0.6 1.0 0.911111111111111 1.0 0.575 0.85 0.975 0.515 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.565 10.0 0.6 1.0 0.911111111111111 1.0 0.575 0.8 0.975 0.52 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.515 10.0 0.5525 1.0 0.911111111111111 1.0 0.5275 0.75 0.975 0.47 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5175 10.0 0.555 1.0 0.911111111111111 1.0 0.53 0.8 0.975 0.4725 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5175 10.0 0.555 1.0 0.911111111111111 1.0 0.53 0.8 0.975 0.4725 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5175 10.0 0.555 1.0 0.911111111111111 1.0 0.53 0.8 0.975 0.4725 0.29 1.0 0.048989794855663564 0.3 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
400.0 0.08314794192830982 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.7325 1.0 0.911111111111111 1.0 0.7075 0.9 0.975 0.6675 0.29 1.0 0.048989794855663564 0.45 20.0 10.0
