N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.44999999999999996 1.0 0.96 0.8 0.975 0.945 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.44999999999999996 1.0 0.945 0.6 0.975 0.93 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.44999999999999996 1.0 0.93 0.6 0.975 0.915 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.44999999999999996 1.0 0.9075 0.4 0.975 0.8925 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.44999999999999996 1.0 0.925 0.45 0.975 0.91 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.44999999999999996 1.0 0.9275 0.5 0.975 0.9125 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.44999999999999996 1.0 0.925 0.5 0.975 0.91 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.44999999999999996 1.0 0.8975 0.35 0.975 0.8825 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.44999999999999996 1.0 0.8975 0.35 0.975 0.8825 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.44999999999999996 1.0 0.895 0.3 0.975 0.88 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8675 10.0 0.8675 1.0 0.44999999999999996 1.0 0.83 0.25 0.975 0.815 0.29500000000000004 1.0 0.035 1.0 20.0 10.0
