N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.9 0.79 10.0 0.82 1.0 0.8111111111111111 1.0 0.745 0.85 0.975 0.695 0.4 1.0 0.05916079783099616 0.65 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.4625 10.0 0.54 1.0 0.8111111111111111 1.0 0.4875 0.65 0.975 0.4175 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.3225 10.0 0.3975 1.0 0.8111111111111111 1.0 0.345 0.45 0.975 0.2775 0.4 1.0 0.05916079783099616 0.35 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.3225 10.0 0.395 1.0 0.8111111111111111 1.0 0.3425 0.4 0.975 0.2775 0.4 1.0 0.05916079783099616 0.35 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.3225 10.0 0.37 1.0 0.8111111111111111 1.0 0.3175 0.35 0.975 0.2775 0.4 1.0 0.05916079783099616 0.35 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.1375 1.0 0.8111111111111111 1.0 0.1375 0.3 0.975 0.1125 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.1375 1.0 0.8111111111111111 1.0 0.1375 0.3 0.975 0.1125 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.145 1.0 0.8111111111111111 1.0 0.145 0.35 0.975 0.1125 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.125 1.0 0.8111111111111111 1.0 0.125 0.2 0.975 0.1125 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.125 1.0 0.8111111111111111 1.0 0.125 0.2 0.975 0.1125 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.11 1.0 0.8111111111111111 1.0 0.11 0.15 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.105 1.0 0.8111111111111111 1.0 0.105 0.1 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.105 1.0 0.8111111111111111 1.0 0.105 0.1 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1475 1.0 0.8111111111111111 1.0 0.1475 0.15 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1475 1.0 0.8111111111111111 1.0 0.1475 0.15 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
400.0 0.10599324460188285 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1475 1.0 0.8111111111111111 1.0 0.1475 0.15 0.975 0.0975 0.4 1.0 0.05916079783099616 0.15 20.0 10.0
