N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.64 10.0 0.665 1.0 0.49444444444444446 1.0 0.665 0.85 0.975 0.64 0.425 1.0 0.051234753829797995 0.7 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.38 10.0 0.4275 1.0 0.49444444444444446 1.0 0.4275 0.55 0.975 0.38 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3725 10.0 0.4225 1.0 0.49444444444444446 1.0 0.4225 0.55 0.975 0.3725 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3675 10.0 0.4175 1.0 0.49444444444444446 1.0 0.4175 0.5 0.975 0.3675 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.32 10.0 0.3975 1.0 0.49444444444444446 1.0 0.3975 0.45 0.975 0.32 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3975 10.0 0.4675 1.0 0.49444444444444446 1.0 0.4675 0.5 0.975 0.3975 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3975 10.0 0.4675 1.0 0.49444444444444446 1.0 0.4675 0.5 0.975 0.3975 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4025 10.0 0.47 1.0 0.49444444444444446 1.0 0.47 0.5 0.975 0.4025 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4025 10.0 0.4425 1.0 0.49444444444444446 1.0 0.4425 0.45 0.975 0.4025 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.39 10.0 0.4225 1.0 0.49444444444444446 1.0 0.4225 0.25 0.975 0.39 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.2275 1.0 0.49444444444444446 1.0 0.2275 0.2 0.975 0.2125 0.425 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.385 10.0 0.42 1.0 0.49444444444444446 1.0 0.42 0.25 0.975 0.385 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.2275 1.0 0.49444444444444446 1.0 0.2275 0.2 0.975 0.2125 0.425 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.2275 1.0 0.49444444444444446 1.0 0.2275 0.2 0.975 0.2125 0.425 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.39 10.0 0.4225 1.0 0.49444444444444446 1.0 0.4225 0.25 0.975 0.39 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.395 10.0 0.43 1.0 0.49444444444444446 1.0 0.43 0.3 0.975 0.395 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.395 10.0 0.43 1.0 0.49444444444444446 1.0 0.43 0.3 0.975 0.395 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.315 10.0 0.355 1.0 0.49444444444444446 1.0 0.355 0.25 0.975 0.315 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3125 10.0 0.3525 1.0 0.49444444444444446 1.0 0.3525 0.2 0.975 0.3125 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3125 10.0 0.355 1.0 0.49444444444444446 1.0 0.355 0.25 0.975 0.3125 0.425 1.0 0.051234753829797995 0.5 20.0 10.0
