N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.6 0.635 10.0 0.6825 1.0 0.23888888888888887 1.0 0.57 0.85 0.975 0.5175 0.24500000000000002 1.0 0.041533119314590375 0.4 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.375 10.0 0.4475 1.0 0.23888888888888887 1.0 0.3475 0.65 0.975 0.2775 0.24500000000000002 1.0 0.041533119314590375 0.3 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.25 0.19 10.0 0.2625 1.0 0.23888888888888887 1.0 0.25 0.6 0.975 0.19 0.24500000000000002 1.0 0.041533119314590375 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.25 0.19 10.0 0.2325 1.0 0.23888888888888887 1.0 0.2325 0.45 0.975 0.19 0.24500000000000002 1.0 0.041533119314590375 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.23888888888888887 1.0 0.055 0.4 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.23888888888888887 1.0 0.0575 0.35 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.23888888888888887 1.0 0.0575 0.35 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.23888888888888887 1.0 0.0575 0.35 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.23888888888888887 1.0 0.0575 0.35 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.095 1.0 0.23888888888888887 1.0 0.0825 0.25 0.975 0.0575 0.24500000000000002 1.0 0.041533119314590375 0.05 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.23888888888888887 1.0 0.0125 0.15 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.23888888888888887 1.0 0.0125 0.15 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.23888888888888887 1.0 0.0125 0.15 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.23888888888888887 1.0 0.0125 0.15 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.23888888888888887 1.0 0.02 0.2 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.23888888888888887 1.0 0.0075 0.1 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.23888888888888887 1.0 0.0025 0.05 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.23888888888888887 1.0 0.0025 0.05 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.23888888888888887 1.0 0.0025 0.05 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.23888888888888887 1.0 0.0025 0.05 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.23888888888888887 1.0 0.0075 0.1 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.23888888888888887 1.0 0.0025 0.05 0.975 0.0 0.24500000000000002 1.0 0.041533119314590375 0.0 20.0 10.0
