N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.585 10.0 0.6375 1.0 0.9277777777777777 1.0 0.635 0.7 0.975 0.585 0.42000000000000004 1.0 0.050990195135927854 0.7 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.555 10.0 0.6175 1.0 0.9277777777777777 1.0 0.615 0.65 0.975 0.555 0.42000000000000004 1.0 0.050990195135927854 0.7 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3 10.0 0.39 1.0 0.9277777777777777 1.0 0.3875 0.6 0.975 0.3 0.42000000000000004 1.0 0.050990195135927854 0.35 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3 10.0 0.39 1.0 0.9277777777777777 1.0 0.3875 0.6 0.975 0.3 0.42000000000000004 1.0 0.050990195135927854 0.35 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3 10.0 0.3675 1.0 0.9277777777777777 1.0 0.365 0.5 0.975 0.3 0.42000000000000004 1.0 0.050990195135927854 0.35 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4275 10.0 0.46 1.0 0.9277777777777777 1.0 0.4575 0.4 0.975 0.4275 0.42000000000000004 1.0 0.050990195135927854 0.45 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4275 10.0 0.4525 1.0 0.9277777777777777 1.0 0.45 0.3 0.975 0.4275 0.42000000000000004 1.0 0.050990195135927854 0.45 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4275 10.0 0.4525 1.0 0.9277777777777777 1.0 0.45 0.3 0.975 0.4275 0.42000000000000004 1.0 0.050990195135927854 0.45 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.1825 1.0 0.9277777777777777 1.0 0.18 0.25 0.975 0.1375 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.165 1.0 0.9277777777777777 1.0 0.1625 0.15 0.975 0.1375 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.17 1.0 0.9277777777777777 1.0 0.1675 0.2 0.975 0.1375 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.1675 1.0 0.9277777777777777 1.0 0.165 0.15 0.975 0.1375 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.9277777777777777 1.0 0.0225 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.9277777777777777 1.0 0.0225 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.9277777777777777 1.0 0.0225 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.9277777777777777 1.0 0.04 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.9277777777777777 1.0 0.0225 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.9277777777777777 1.0 0.0175 0.1 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.9277777777777777 1.0 0.025 0.2 0.975 0.0 0.42000000000000004 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1275 10.0 0.1725 1.0 0.9277777777777777 1.0 0.17 0.25 0.975 0.1275 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1275 10.0 0.1875 1.0 0.9277777777777777 1.0 0.185 0.3 0.975 0.1275 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1275 10.0 0.18 1.0 0.9277777777777777 1.0 0.1775 0.2 0.975 0.1275 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
400.0 0.0611111111111111 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1275 10.0 0.1825 1.0 0.9277777777777777 1.0 0.18 0.25 0.975 0.1275 0.42000000000000004 1.0 0.050990195135927854 0.1 20.0 10.0
