N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8500000000000001 1.0 0.9475 1.0 0.975 0.9325 0.625 1.0 0.06422616289332564 0.85 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8500000000000001 1.0 0.9475 1.0 0.975 0.9325 0.625 1.0 0.06422616289332564 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8500000000000001 1.0 0.945 0.95 0.975 0.93 0.625 1.0 0.06422616289332564 0.85 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8500000000000001 1.0 0.945 0.95 0.975 0.93 0.625 1.0 0.06422616289332564 0.85 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.8825 10.0 0.8975 1.0 0.8500000000000001 1.0 0.845 0.9 0.975 0.815 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.8925 10.0 0.9075 1.0 0.8500000000000001 1.0 0.855 0.95 0.975 0.825 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.8875 10.0 0.9025 1.0 0.8500000000000001 1.0 0.85 0.9 0.975 0.82 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.885 10.0 0.9 1.0 0.8500000000000001 1.0 0.8475 0.85 0.975 0.8175 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.865 10.0 0.88 1.0 0.8500000000000001 1.0 0.8275 0.8 0.975 0.7975 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
400.0 0.07049209744694178 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.865 10.0 0.88 1.0 0.8500000000000001 1.0 0.8275 0.8 0.975 0.7975 0.625 1.0 0.06422616289332564 0.6 20.0 10.0
