N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6111111111111112 1.0 0.9075 0.9 0.975 0.88 0.065 1.0 0.032015621187164243 0.85 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.7225 10.0 0.765 1.0 0.6111111111111112 1.0 0.685 0.9 0.975 0.615 0.065 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.7125 10.0 0.755 1.0 0.6111111111111112 1.0 0.675 0.85 0.975 0.605 0.065 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6111111111111112 1.0 0.9025 0.85 0.975 0.875 0.065 1.0 0.032015621187164243 0.85 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.3225 10.0 0.4325 1.0 0.6111111111111112 1.0 0.4325 0.7 0.975 0.3225 0.065 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.315 10.0 0.41 1.0 0.6111111111111112 1.0 0.41 0.55 0.975 0.315 0.065 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.4125 1.0 0.6111111111111112 1.0 0.4125 0.55 0.975 0.3075 0.065 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.315 10.0 0.42 1.0 0.6111111111111112 1.0 0.42 0.6 0.975 0.315 0.065 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.315 10.0 0.5225 1.0 0.6111111111111112 1.0 0.5225 0.7 0.975 0.315 0.065 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.67 10.0 0.7275 1.0 0.6111111111111112 1.0 0.7275 0.7 0.975 0.67 0.065 1.0 0.032015621187164243 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6625 10.0 0.7025 1.0 0.6111111111111112 1.0 0.6225 0.7 0.975 0.555 0.065 1.0 0.032015621187164243 0.45 20.0 10.0
