N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2611111111111111 1.0 0.55 0.95 0.975 0.4475 0.645 1.0 0.065 0.25 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6275 10.0 0.6825 1.0 0.2611111111111111 1.0 0.51 0.9 0.975 0.4475 0.645 1.0 0.065 0.25 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.2 0.24 10.0 0.3625 1.0 0.2611111111111111 1.0 0.335 0.85 0.975 0.24 0.645 1.0 0.065 0.2 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.2 0.24 10.0 0.36 1.0 0.2611111111111111 1.0 0.3325 0.8 0.975 0.24 0.645 1.0 0.065 0.2 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.18 1.0 0.2611111111111111 1.0 0.1525 0.7 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3725 1.0 0.2611111111111111 1.0 0.25 0.8 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.365 1.0 0.2611111111111111 1.0 0.2425 0.75 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6225 10.0 0.6725 1.0 0.2611111111111111 1.0 0.5 0.8 0.975 0.4475 0.645 1.0 0.065 0.25 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1825 1.0 0.2611111111111111 1.0 0.1775 0.7 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.2611111111111111 1.0 0.0725 0.5 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.2611111111111111 1.0 0.0725 0.5 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.12 1.0 0.2611111111111111 1.0 0.1025 0.55 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.155 1.0 0.2611111111111111 1.0 0.11 0.65 0.975 0.0 0.645 1.0 0.065 0.0 20.0 10.0
