N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.935 1.0 0.975 0.9175 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.665 10.0 0.68 1.0 0.8833333333333333 1.0 0.64 0.95 0.975 0.5975 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.3025 10.0 0.4525 1.0 0.8833333333333333 1.0 0.4525 0.9 0.975 0.3025 0.22000000000000003 1.0 0.045825756949558406 0.2 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.725 10.0 0.7475 1.0 0.8833333333333333 1.0 0.7475 0.95 0.975 0.725 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.725 10.0 0.7475 1.0 0.8833333333333333 1.0 0.7475 0.95 0.975 0.725 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.935 1.0 0.975 0.9175 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.935 1.0 0.975 0.9175 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.935 1.0 0.975 0.9175 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.7 10.0 0.715 1.0 0.8833333333333333 1.0 0.675 0.95 0.975 0.6325 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.7 10.0 0.715 1.0 0.8833333333333333 1.0 0.675 0.95 0.975 0.6325 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.7 10.0 0.715 1.0 0.8833333333333333 1.0 0.675 0.95 0.975 0.6325 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.35 10.0 0.505 1.0 0.8833333333333333 1.0 0.505 0.9 0.975 0.35 0.22000000000000003 1.0 0.045825756949558406 0.2 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.35 10.0 0.505 1.0 0.8833333333333333 1.0 0.505 0.9 0.975 0.35 0.22000000000000003 1.0 0.045825756949558406 0.2 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.35 10.0 0.505 1.0 0.8833333333333333 1.0 0.505 0.9 0.975 0.35 0.22000000000000003 1.0 0.045825756949558406 0.2 20.0 10.0
400.0 0.06309898162000303 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.35 10.0 0.505 1.0 0.8833333333333333 1.0 0.505 0.9 0.975 0.35 0.22000000000000003 1.0 0.045825756949558406 0.2 20.0 10.0
