N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.6675 10.0 0.7125 1.0 0.4666666666666667 1.0 0.5825 0.95 0.975 0.5225 0.11499999999999999 1.0 0.050249378105604446 0.55 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3475 10.0 0.4025 1.0 0.4666666666666667 1.0 0.3575 0.75 0.975 0.3025 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.325 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.6 0.975 0.28 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.325 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.6 0.975 0.28 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.325 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.6 0.975 0.28 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.335 10.0 0.39 1.0 0.4666666666666667 1.0 0.345 0.6 0.975 0.29 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3275 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.55 0.975 0.2825 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3275 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.55 0.975 0.2825 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.335 10.0 0.385 1.0 0.4666666666666667 1.0 0.34 0.55 0.975 0.29 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3275 10.0 0.375 1.0 0.4666666666666667 1.0 0.33 0.5 0.975 0.2825 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3275 10.0 0.375 1.0 0.4666666666666667 1.0 0.33 0.5 0.975 0.2825 0.11499999999999999 1.0 0.050249378105604446 0.4 20.0 10.0
