N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4975 10.0 0.6075 1.0 0.7722222222222223 1.0 0.6 0.9 0.975 0.4975 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.495 10.0 0.6025 1.0 0.7722222222222223 1.0 0.595 0.8 0.975 0.495 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.2775 10.0 0.455 1.0 0.7722222222222223 1.0 0.455 0.75 0.975 0.2775 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.26 10.0 0.4275 1.0 0.7722222222222223 1.0 0.4275 0.7 0.975 0.26 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.26 10.0 0.425 1.0 0.7722222222222223 1.0 0.425 0.65 0.975 0.26 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.2675 10.0 0.4225 1.0 0.7722222222222223 1.0 0.4225 0.65 0.975 0.2675 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.255 10.0 0.395 1.0 0.7722222222222223 1.0 0.395 0.45 0.975 0.255 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.255 10.0 0.4 1.0 0.7722222222222223 1.0 0.4 0.55 0.975 0.255 0.8699999999999999 1.0 0.05099019513592784 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.065 10.0 0.1975 1.0 0.7722222222222223 1.0 0.1975 0.3 0.975 0.065 0.8699999999999999 1.0 0.05099019513592784 0.05 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.065 10.0 0.1975 1.0 0.7722222222222223 1.0 0.1975 0.3 0.975 0.065 0.8699999999999999 1.0 0.05099019513592784 0.05 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.065 10.0 0.205 1.0 0.7722222222222223 1.0 0.205 0.35 0.975 0.065 0.8699999999999999 1.0 0.05099019513592784 0.05 20.0 10.0
