N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.7275 10.0 0.77 1.0 0.6166666666666667 1.0 0.77 0.9 0.975 0.7275 0.875 1.0 0.025 0.85 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.95 0.7825 10.0 0.7975 1.0 0.6166666666666667 1.0 0.7975 0.8 0.975 0.7825 0.875 1.0 0.025 0.95 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.6775 10.0 0.7125 1.0 0.6166666666666667 1.0 0.7125 0.65 0.975 0.6775 0.875 1.0 0.025 0.85 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.6775 10.0 0.7075 1.0 0.6166666666666667 1.0 0.7075 0.6 0.975 0.6775 0.875 1.0 0.025 0.85 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.7025 10.0 0.735 1.0 0.6166666666666667 1.0 0.735 0.6 0.975 0.7025 0.875 1.0 0.025 0.85 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.515 10.0 0.59 1.0 0.6166666666666667 1.0 0.59 0.5 0.975 0.515 0.875 1.0 0.025 0.75 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.5625 10.0 0.62 1.0 0.6166666666666667 1.0 0.62 0.45 0.975 0.5625 0.875 1.0 0.025 0.85 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.4575 10.0 0.515 1.0 0.6166666666666667 1.0 0.515 0.3 0.975 0.4575 0.875 1.0 0.025 0.75 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.2875 10.0 0.34 1.0 0.6166666666666667 1.0 0.34 0.2 0.975 0.2875 0.875 1.0 0.025 0.45 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.2875 10.0 0.34 1.0 0.6166666666666667 1.0 0.34 0.2 0.975 0.2875 0.875 1.0 0.025 0.45 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.2875 10.0 0.34 1.0 0.6166666666666667 1.0 0.34 0.2 0.975 0.2875 0.875 1.0 0.025 0.45 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.18 1.0 0.6166666666666667 1.0 0.18 0.1 0.975 0.14 0.875 1.0 0.025 0.2 20.0 10.0
400.0 0.10076865081787252 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.18 1.0 0.6166666666666667 1.0 0.18 0.1 0.975 0.14 0.875 1.0 0.025 0.2 20.0 10.0
