N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.445 10.0 0.595 1.0 0.6333333333333333 1.0 0.58 0.95 0.975 0.445 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6333333333333333 1.0 0.8675 1.0 0.975 0.8575 0.39 1.0 0.03 0.7 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6333333333333333 1.0 0.8675 1.0 0.975 0.8575 0.39 1.0 0.03 0.7 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6333333333333333 1.0 0.8675 1.0 0.975 0.8575 0.39 1.0 0.03 0.7 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.605 10.0 0.6425 1.0 0.6333333333333333 1.0 0.585 0.95 0.975 0.4675 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5625 10.0 0.6125 1.0 0.6333333333333333 1.0 0.555 0.9 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5625 10.0 0.6125 1.0 0.6333333333333333 1.0 0.555 0.9 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5625 10.0 0.6125 1.0 0.6333333333333333 1.0 0.555 0.9 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5625 10.0 0.6125 1.0 0.6333333333333333 1.0 0.555 0.9 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.565 10.0 0.6825 1.0 0.6333333333333333 1.0 0.625 0.95 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.565 10.0 0.6825 1.0 0.6333333333333333 1.0 0.625 0.95 0.975 0.4625 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2 10.0 0.5825 1.0 0.6333333333333333 1.0 0.5575 0.9 0.975 0.2 0.39 1.0 0.03 0.35 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.8525 10.0 0.8575 1.0 0.6333333333333333 1.0 0.8 0.95 0.975 0.77 0.39 1.0 0.03 0.7 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.8525 10.0 0.8575 1.0 0.6333333333333333 1.0 0.8 0.95 0.975 0.77 0.39 1.0 0.03 0.7 20.0 10.0
