N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7666666666666667 1.0 0.9 1.0 0.975 0.8575 0.5549999999999999 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.66 1.0 0.7666666666666667 1.0 0.66 0.95 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.66 1.0 0.7666666666666667 1.0 0.66 0.95 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.66 1.0 0.7666666666666667 1.0 0.66 0.95 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7666666666666667 1.0 0.9 1.0 0.975 0.8575 0.5549999999999999 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.745 1.0 0.7666666666666667 1.0 0.645 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.745 1.0 0.7666666666666667 1.0 0.645 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.6825 1.0 0.7666666666666667 1.0 0.5825 0.9 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.305 10.0 0.4675 1.0 0.7666666666666667 1.0 0.4025 0.9 0.975 0.0 0.5549999999999999 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.305 10.0 0.4675 1.0 0.7666666666666667 1.0 0.4025 0.9 0.975 0.0 0.5549999999999999 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.305 10.0 0.4675 1.0 0.7666666666666667 1.0 0.4025 0.9 0.975 0.0 0.5549999999999999 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.305 10.0 0.4675 1.0 0.7666666666666667 1.0 0.4025 0.9 0.975 0.0 0.5549999999999999 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.15 0.24 10.0 0.45 1.0 0.7666666666666667 1.0 0.45 0.9 0.975 0.24 0.5549999999999999 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.66 1.0 0.7666666666666667 1.0 0.66 0.95 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.66 1.0 0.7666666666666667 1.0 0.66 0.95 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.625 10.0 0.655 1.0 0.7666666666666667 1.0 0.655 0.9 0.975 0.625 0.5549999999999999 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.25 0.385 10.0 0.465 1.0 0.7666666666666667 1.0 0.465 0.85 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.25 0.385 10.0 0.465 1.0 0.7666666666666667 1.0 0.465 0.85 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.7125 1.0 0.7666666666666667 1.0 0.6125 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.7125 1.0 0.7666666666666667 1.0 0.6125 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.7125 1.0 0.7666666666666667 1.0 0.6125 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06478835438717 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.6375 10.0 0.71 1.0 0.7666666666666667 1.0 0.61 0.95 0.975 0.385 0.5549999999999999 1.0 0.05678908345800273 0.25 20.0 10.0
