N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.5111111111111111 1.0 0.9175 0.85 0.975 0.9075 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.85 1.0 0.5111111111111111 1.0 0.805 0.7 0.975 0.76 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.79 10.0 0.805 1.0 0.5111111111111111 1.0 0.76 0.55 0.975 0.7125 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7725 10.0 0.7875 1.0 0.5111111111111111 1.0 0.7425 0.5 0.975 0.695 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7725 10.0 0.7875 1.0 0.5111111111111111 1.0 0.7425 0.5 0.975 0.695 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.7825 1.0 0.5111111111111111 1.0 0.7375 0.45 0.975 0.69 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7525 10.0 0.755 1.0 0.5111111111111111 1.0 0.71 0.35 0.975 0.6875 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7525 10.0 0.755 1.0 0.5111111111111111 1.0 0.71 0.35 0.975 0.6875 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.675 10.0 0.6925 1.0 0.5111111111111111 1.0 0.6475 0.3 0.975 0.61 0.205 1.0 0.026925824035672518 1.0 20.0 10.0
400.0 0.14010578014353878 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.61 10.0 0.62 1.0 0.5111111111111111 1.0 0.575 0.25 0.975 0.545 0.205 1.0 0.026925824035672518 0.9 20.0 10.0
