N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.38 10.0 0.46 1.0 0.4222222222222222 1.0 0.425 0.75 0.975 0.305 0.08499999999999999 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.555 10.0 0.61 1.0 0.4222222222222222 1.0 0.575 0.75 0.975 0.5 0.08499999999999999 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.3175 10.0 0.42 1.0 0.4222222222222222 1.0 0.385 0.6 0.975 0.2625 0.08499999999999999 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2325 10.0 0.3325 1.0 0.4222222222222222 1.0 0.2975 0.5 0.975 0.1775 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.225 10.0 0.3275 1.0 0.4222222222222222 1.0 0.2925 0.45 0.975 0.1775 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2225 10.0 0.325 1.0 0.4222222222222222 1.0 0.29 0.4 0.975 0.175 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2125 10.0 0.2975 1.0 0.4222222222222222 1.0 0.2625 0.3 0.975 0.165 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1825 1.0 0.4222222222222222 1.0 0.0775 0.2 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1825 1.0 0.4222222222222222 1.0 0.0775 0.2 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2125 10.0 0.2925 1.0 0.4222222222222222 1.0 0.2575 0.2 0.975 0.165 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.225 10.0 0.3075 1.0 0.4222222222222222 1.0 0.2725 0.3 0.975 0.1775 0.08499999999999999 1.0 0.0634428877022476 0.15 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.4222222222222222 1.0 0.105 0.15 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.225 1.0 0.4222222222222222 1.0 0.1225 0.15 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.225 1.0 0.4222222222222222 1.0 0.1225 0.15 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.4222222222222222 1.0 0.1 0.1 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.4222222222222222 1.0 0.0475 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.4222222222222222 1.0 0.0475 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.4222222222222222 1.0 0.0475 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.08 10.0 0.0925 1.0 0.4222222222222222 1.0 0.0925 0.05 0.975 0.08 0.08499999999999999 1.0 0.0634428877022476 0.05 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.08 10.0 0.0925 1.0 0.4222222222222222 1.0 0.0925 0.05 0.975 0.08 0.08499999999999999 1.0 0.0634428877022476 0.05 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.08 10.0 0.0925 1.0 0.4222222222222222 1.0 0.0925 0.05 0.975 0.08 0.08499999999999999 1.0 0.0634428877022476 0.05 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.4222222222222222 1.0 0.0 0.0 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4222222222222222 1.0 0.0425 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4222222222222222 1.0 0.0425 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4222222222222222 1.0 0.0425 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4222222222222222 1.0 0.0425 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
400.0 0.06666666666666667 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.4222222222222222 1.0 0.0425 0.05 0.975 0.0 0.08499999999999999 1.0 0.0634428877022476 0.0 20.0 10.0
