N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.12777777777777777 1.0 0.8675 0.95 0.975 0.855 0.8 1.0 0.07071067811865475 1.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.12777777777777777 1.0 0.8575 0.9 0.975 0.845 0.8 1.0 0.07071067811865475 1.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.12777777777777777 1.0 0.85 0.8 0.975 0.8425 0.8 1.0 0.07071067811865475 1.0 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7375 10.0 0.7425 1.0 0.12777777777777777 1.0 0.6925 0.75 0.975 0.6775 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7375 10.0 0.7425 1.0 0.12777777777777777 1.0 0.6925 0.75 0.975 0.6775 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7325 10.0 0.7375 1.0 0.12777777777777777 1.0 0.6875 0.7 0.975 0.6725 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7025 10.0 0.72 1.0 0.12777777777777777 1.0 0.6475 0.65 0.975 0.62 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7025 10.0 0.72 1.0 0.12777777777777777 1.0 0.6475 0.65 0.975 0.62 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6975 10.0 0.7075 1.0 0.12777777777777777 1.0 0.635 0.5 0.975 0.615 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7 10.0 0.71 1.0 0.12777777777777777 1.0 0.6375 0.55 0.975 0.615 0.8 1.0 0.07071067811865475 0.7 20.0 10.0
