N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9222222222222223 1.0 0.94 1.0 0.975 0.935 0.385 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9222222222222223 1.0 0.9375 0.95 0.975 0.9325 0.385 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9222222222222223 1.0 0.9375 0.95 0.975 0.9325 0.385 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.4325 10.0 0.5475 1.0 0.9222222222222223 1.0 0.5475 0.9 0.975 0.4325 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.4325 1.0 0.9222222222222223 1.0 0.4325 0.9 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.435 10.0 0.55 1.0 0.9222222222222223 1.0 0.55 0.95 0.975 0.435 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.43 10.0 0.545 1.0 0.9222222222222223 1.0 0.545 0.9 0.975 0.43 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.43 10.0 0.545 1.0 0.9222222222222223 1.0 0.545 0.9 0.975 0.43 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.3475 10.0 0.4575 1.0 0.9222222222222223 1.0 0.4575 0.85 0.975 0.3475 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.43 10.0 0.545 1.0 0.9222222222222223 1.0 0.545 0.9 0.975 0.43 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.3475 10.0 0.5425 1.0 0.9222222222222223 1.0 0.5425 0.9 0.975 0.3475 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9222222222222223 1.0 0.935 0.95 0.975 0.93 0.385 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.43 10.0 0.545 1.0 0.9222222222222223 1.0 0.545 0.9 0.975 0.43 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.15 0.43 10.0 0.545 1.0 0.9222222222222223 1.0 0.545 0.9 0.975 0.43 0.385 1.0 0.05937171043518959 0.15 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.4275 1.0 0.9222222222222223 1.0 0.4275 0.85 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.4275 1.0 0.9222222222222223 1.0 0.4275 0.85 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.4 1.0 0.9222222222222223 1.0 0.4 0.85 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2525 10.0 0.395 1.0 0.9222222222222223 1.0 0.395 0.75 0.975 0.2525 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2525 10.0 0.4825 1.0 0.9222222222222223 1.0 0.4825 0.85 0.975 0.2525 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2525 10.0 0.315 1.0 0.9222222222222223 1.0 0.315 0.75 0.975 0.2525 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.315 1.0 0.9222222222222223 1.0 0.315 0.75 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.39 1.0 0.9222222222222223 1.0 0.39 0.9 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
400.0 0.061864048475889125 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.255 10.0 0.375 1.0 0.9222222222222223 1.0 0.375 0.85 0.975 0.255 0.385 1.0 0.05937171043518959 0.1 20.0 10.0
