N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.27222222222222225 1.0 0.7425 1.0 0.975 0.7 0.145 1.0 0.05220153254455275 0.55 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.3875 10.0 0.47 1.0 0.27222222222222225 1.0 0.25 0.85 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.4725 1.0 0.27222222222222225 1.0 0.2525 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.4725 1.0 0.27222222222222225 1.0 0.2525 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.4725 1.0 0.27222222222222225 1.0 0.2525 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.4725 1.0 0.27222222222222225 1.0 0.2525 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.4925 1.0 0.27222222222222225 1.0 0.2725 0.95 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4825 1.0 0.27222222222222225 1.0 0.3775 0.95 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4825 1.0 0.27222222222222225 1.0 0.3775 0.95 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.27222222222222225 1.0 0.2175 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.27222222222222225 1.0 0.2175 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.6275 10.0 0.635 1.0 0.27222222222222225 1.0 0.395 0.95 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.385 10.0 0.4575 1.0 0.27222222222222225 1.0 0.2375 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.385 10.0 0.4675 1.0 0.27222222222222225 1.0 0.2475 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.385 10.0 0.4475 1.0 0.27222222222222225 1.0 0.2275 0.85 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.27222222222222225 1.0 0.1275 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.27222222222222225 1.0 0.1275 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.27222222222222225 1.0 0.1275 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.27222222222222225 1.0 0.1275 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.27222222222222225 1.0 0.1175 0.75 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.145 1.0 0.27222222222222225 1.0 0.1375 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.145 1.0 0.27222222222222225 1.0 0.1375 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.27222222222222225 1.0 0.2675 0.85 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.27222222222222225 1.0 0.2675 0.85 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.05 0.3775 10.0 0.4275 1.0 0.27222222222222225 1.0 0.42 0.9 0.975 0.3775 0.145 1.0 0.05220153254455275 0.05 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3925 1.0 0.27222222222222225 1.0 0.355 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3925 1.0 0.27222222222222225 1.0 0.355 0.9 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.27222222222222225 1.0 0.1275 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.34 1.0 0.27222222222222225 1.0 0.3325 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.34 1.0 0.27222222222222225 1.0 0.3325 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.34 1.0 0.27222222222222225 1.0 0.3325 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.34 1.0 0.27222222222222225 1.0 0.3325 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.34 1.0 0.27222222222222225 1.0 0.3325 0.8 0.975 0.0 0.145 1.0 0.05220153254455275 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.75 20.0 1.0 0.025 390.0 0.05 0.3775 10.0 0.425 1.0 0.27222222222222225 1.0 0.4175 0.85 0.975 0.3775 0.145 1.0 0.05220153254455275 0.05 20.0 10.0
