N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3625 1.0 0.1611111111111111 1.0 0.3625 0.9 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1925 1.0 0.1611111111111111 1.0 0.1925 0.85 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1925 1.0 0.1611111111111111 1.0 0.1925 0.85 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1925 1.0 0.1611111111111111 1.0 0.1925 0.85 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.38 1.0 0.1611111111111111 1.0 0.365 0.95 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.14 1.0 0.1611111111111111 1.0 0.125 0.9 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.14 1.0 0.1611111111111111 1.0 0.125 0.9 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.1611111111111111 1.0 0.1 0.8 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.1611111111111111 1.0 0.0975 0.75 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.1611111111111111 1.0 0.05 0.55 0.975 0.0 0.185 1.0 0.06344288770224761 0.0 20.0 10.0
