N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.8375 10.0 0.8425 1.0 0.47777777777777775 1.0 0.7125 0.85 0.975 0.69 0.27999999999999997 1.0 0.04 0.5 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.435 10.0 0.455 1.0 0.47777777777777775 1.0 0.3925 0.6 0.975 0.3775 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.4275 10.0 0.4475 1.0 0.47777777777777775 1.0 0.385 0.55 0.975 0.37 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.435 10.0 0.455 1.0 0.47777777777777775 1.0 0.3925 0.6 0.975 0.3775 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.4325 10.0 0.45 1.0 0.47777777777777775 1.0 0.3875 0.5 0.975 0.375 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.4325 10.0 0.45 1.0 0.47777777777777775 1.0 0.3875 0.5 0.975 0.375 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.385 10.0 0.4025 1.0 0.47777777777777775 1.0 0.34 0.45 0.975 0.3275 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.385 10.0 0.4 1.0 0.47777777777777775 1.0 0.3375 0.4 0.975 0.3275 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.3775 10.0 0.39 1.0 0.47777777777777775 1.0 0.3275 0.3 0.975 0.32 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.3725 10.0 0.385 1.0 0.47777777777777775 1.0 0.3225 0.3 0.975 0.315 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.38 10.0 0.395 1.0 0.47777777777777775 1.0 0.3325 0.3 0.975 0.3225 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.3775 10.0 0.3925 1.0 0.47777777777777775 1.0 0.33 0.25 0.975 0.32 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2625 10.0 0.2775 1.0 0.47777777777777775 1.0 0.1725 0.15 0.975 0.1625 0.27999999999999997 1.0 0.04 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2625 10.0 0.2775 1.0 0.47777777777777775 1.0 0.1725 0.15 0.975 0.1625 0.27999999999999997 1.0 0.04 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2625 10.0 0.28 1.0 0.47777777777777775 1.0 0.175 0.2 0.975 0.1625 0.27999999999999997 1.0 0.04 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.3575 10.0 0.3775 1.0 0.47777777777777775 1.0 0.305 0.25 0.975 0.29 0.27999999999999997 1.0 0.04 0.25 20.0 10.0
