N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.71 10.0 0.715 1.0 0.31666666666666665 1.0 0.6975 0.8 0.975 0.69 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.71 10.0 0.715 1.0 0.31666666666666665 1.0 0.6975 0.8 0.975 0.69 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.6825 10.0 0.69 1.0 0.31666666666666665 1.0 0.6725 0.7 0.975 0.6625 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.5825 10.0 0.6175 1.0 0.31666666666666665 1.0 0.6025 0.55 0.975 0.5675 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.5375 10.0 0.5525 1.0 0.31666666666666665 1.0 0.5475 0.6 0.975 0.5325 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.5375 10.0 0.5525 1.0 0.31666666666666665 1.0 0.5475 0.6 0.975 0.5325 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.535 10.0 0.55 1.0 0.31666666666666665 1.0 0.545 0.55 0.975 0.53 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.525 10.0 0.5325 1.0 0.31666666666666665 1.0 0.5275 0.4 0.975 0.52 0.37 1.0 0.06 0.5 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.24 10.0 0.2475 1.0 0.31666666666666665 1.0 0.2475 0.25 0.975 0.24 0.37 1.0 0.06 0.2 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.235 10.0 0.2425 1.0 0.31666666666666665 1.0 0.2425 0.2 0.975 0.235 0.37 1.0 0.06 0.2 20.0 10.0
