N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.9675 1.0 0.5611111111111111 1.0 0.8575 0.95 0.975 0.845 0.265 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.65 10.0 0.7625 1.0 0.5611111111111111 1.0 0.7075 0.8 0.975 0.5775 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5775 10.0 0.6975 1.0 0.5611111111111111 1.0 0.6425 0.65 0.975 0.505 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5725 10.0 0.6925 1.0 0.5611111111111111 1.0 0.6375 0.55 0.975 0.5 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.67 1.0 0.5611111111111111 1.0 0.615 0.5 0.975 0.475 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.58 1.0 0.5611111111111111 1.0 0.525 0.45 0.975 0.475 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.58 1.0 0.5611111111111111 1.0 0.525 0.45 0.975 0.475 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5375 10.0 0.5625 1.0 0.5611111111111111 1.0 0.5075 0.3 0.975 0.465 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5375 10.0 0.5625 1.0 0.5611111111111111 1.0 0.5075 0.3 0.975 0.465 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.3925 1.0 0.5611111111111111 1.0 0.3925 0.2 0.975 0.3825 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.22 10.0 0.2475 1.0 0.5611111111111111 1.0 0.2475 0.15 0.975 0.22 0.265 1.0 0.032015621187164243 0.3 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.55 10.0 0.56 1.0 0.5611111111111111 1.0 0.505 0.2 0.975 0.4775 0.265 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.5611111111111111 1.0 0.0025 0.05 0.975 0.0 0.265 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.175 10.0 0.18 1.0 0.5611111111111111 1.0 0.18 0.1 0.975 0.175 0.265 1.0 0.032015621187164243 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.175 10.0 0.18 1.0 0.5611111111111111 1.0 0.18 0.1 0.975 0.175 0.265 1.0 0.032015621187164243 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.5611111111111111 1.0 0.0 0.0 0.975 0.0 0.265 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.5611111111111111 1.0 0.0 0.0 0.975 0.0 0.265 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.5611111111111111 1.0 0.0 0.0 0.975 0.0 0.265 1.0 0.032015621187164243 0.0 20.0 10.0
