N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.14444444444444446 1.0 0.7075 0.95 0.975 0.6525 0.8800000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.14444444444444446 1.0 0.6925 0.9 0.975 0.6375 0.8800000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.14444444444444446 1.0 0.6925 0.9 0.975 0.6375 0.8800000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.14444444444444446 1.0 0.6875 0.85 0.975 0.6325 0.8800000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.14444444444444446 1.0 0.6725 0.7 0.975 0.6175 0.8800000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.7175 1.0 0.14444444444444446 1.0 0.4325 0.55 0.975 0.275 0.8800000000000001 1.0 0.039999999999999994 0.25 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6675 10.0 0.71 1.0 0.14444444444444446 1.0 0.4275 0.45 0.975 0.2725 0.8800000000000001 1.0 0.039999999999999994 0.25 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.655 10.0 0.6975 1.0 0.14444444444444446 1.0 0.405 0.4 0.975 0.2725 0.8800000000000001 1.0 0.039999999999999994 0.25 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6775 10.0 0.72 1.0 0.14444444444444446 1.0 0.4275 0.55 0.975 0.295 0.8800000000000001 1.0 0.039999999999999994 0.25 20.0 10.0
400.0 0.06666666666666668 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.545 10.0 0.595 1.0 0.14444444444444446 1.0 0.4225 0.45 0.975 0.2925 0.8800000000000001 1.0 0.039999999999999994 0.25 20.0 10.0
