N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6725 1.0 0.6277777777777778 1.0 0.6575 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6725 1.0 0.6277777777777778 1.0 0.6575 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6725 1.0 0.6277777777777778 1.0 0.6575 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.6 10.0 0.745 1.0 0.6277777777777778 1.0 0.615 0.95 0.975 0.4625 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.395 10.0 0.62 1.0 0.6277777777777778 1.0 0.62 0.9 0.975 0.395 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.395 10.0 0.62 1.0 0.6277777777777778 1.0 0.62 0.9 0.975 0.395 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.395 10.0 0.62 1.0 0.6277777777777778 1.0 0.62 0.9 0.975 0.395 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.395 10.0 0.62 1.0 0.6277777777777778 1.0 0.62 0.9 0.975 0.395 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.38 10.0 0.61 1.0 0.6277777777777778 1.0 0.61 0.9 0.975 0.38 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.38 10.0 0.61 1.0 0.6277777777777778 1.0 0.61 0.9 0.975 0.38 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.38 10.0 0.61 1.0 0.6277777777777778 1.0 0.61 0.9 0.975 0.38 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.365 1.0 0.6277777777777778 1.0 0.365 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.365 1.0 0.6277777777777778 1.0 0.365 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.38 1.0 0.6277777777777778 1.0 0.38 0.9 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6675 1.0 0.6277777777777778 1.0 0.6525 0.9 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3275 1.0 0.6277777777777778 1.0 0.32 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.65 1.0 0.6277777777777778 1.0 0.635 0.85 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.645 1.0 0.6277777777777778 1.0 0.63 0.8 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.66 1.0 0.6277777777777778 1.0 0.645 0.85 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.66 1.0 0.6277777777777778 1.0 0.645 0.85 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.66 1.0 0.6277777777777778 1.0 0.645 0.85 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.66 1.0 0.6277777777777778 1.0 0.645 0.85 0.975 0.5925 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.2875 10.0 0.4625 1.0 0.6277777777777778 1.0 0.455 0.8 0.975 0.2875 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.2825 10.0 0.535 1.0 0.6277777777777778 1.0 0.5275 0.85 0.975 0.2825 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2775 1.0 0.6277777777777778 1.0 0.27 0.75 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.4425 1.0 0.6277777777777778 1.0 0.4275 0.9 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.7525 1.0 0.6277777777777778 1.0 0.7375 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.7525 1.0 0.6277777777777778 1.0 0.7375 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.7525 1.0 0.6277777777777778 1.0 0.7375 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.7525 1.0 0.6277777777777778 1.0 0.7375 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.7525 1.0 0.6277777777777778 1.0 0.7375 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.4725 1.0 0.6277777777777778 1.0 0.4725 0.85 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.4525 1.0 0.6277777777777778 1.0 0.4525 0.8 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.4575 1.0 0.6277777777777778 1.0 0.4575 0.85 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.4625 1.0 0.6277777777777778 1.0 0.4625 0.9 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.6277777777777778 1.0 0.2125 0.8 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.6277777777777778 1.0 0.2125 0.8 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.6277777777777778 1.0 0.2125 0.8 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.25 10.0 0.3575 1.0 0.6277777777777778 1.0 0.3425 0.85 0.975 0.235 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4075 10.0 0.4825 1.0 0.6277777777777778 1.0 0.3675 0.85 0.975 0.2625 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.465 1.0 0.6277777777777778 1.0 0.35 0.8 0.975 0.245 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.465 1.0 0.6277777777777778 1.0 0.35 0.8 0.975 0.245 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.39 10.0 0.465 1.0 0.6277777777777778 1.0 0.35 0.8 0.975 0.245 0.6799999999999999 1.0 0.05567764362830021 0.05 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5975 10.0 0.6425 1.0 0.6277777777777778 1.0 0.5125 0.85 0.975 0.46 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5975 10.0 0.6425 1.0 0.6277777777777778 1.0 0.5125 0.85 0.975 0.46 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5975 10.0 0.6425 1.0 0.6277777777777778 1.0 0.5125 0.85 0.975 0.46 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5975 10.0 0.6425 1.0 0.6277777777777778 1.0 0.5125 0.85 0.975 0.46 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5975 10.0 0.6425 1.0 0.6277777777777778 1.0 0.5125 0.85 0.975 0.46 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3375 1.0 0.6277777777777778 1.0 0.3375 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3525 1.0 0.6277777777777778 1.0 0.3525 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3525 1.0 0.6277777777777778 1.0 0.3525 0.85 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.355 1.0 0.6277777777777778 1.0 0.355 0.9 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6277777777777778 1.0 0.865 1.0 0.975 0.8575 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.615 10.0 0.685 1.0 0.6277777777777778 1.0 0.555 0.95 0.975 0.4775 0.6799999999999999 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.35 1.0 0.6277777777777778 1.0 0.35 0.9 0.975 0.0 0.6799999999999999 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.595 1.0 0.6277777777777778 1.0 0.595 0.95 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.595 1.0 0.6277777777777778 1.0 0.595 0.95 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.4 10.0 0.595 1.0 0.6277777777777778 1.0 0.595 0.95 0.975 0.4 0.6799999999999999 1.0 0.05567764362830021 0.25 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6277777777777778 1.0 0.8625 0.95 0.975 0.855 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6277777777777778 1.0 0.8625 0.95 0.975 0.855 0.6799999999999999 1.0 0.05567764362830021 0.65 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.67 1.0 0.6277777777777778 1.0 0.655 0.9 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.67 1.0 0.6277777777777778 1.0 0.655 0.9 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6725 1.0 0.6277777777777778 1.0 0.6575 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
400.0 0.07876359377087681 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.63 10.0 0.6725 1.0 0.6277777777777778 1.0 0.6575 0.95 0.975 0.615 0.6799999999999999 1.0 0.05567764362830021 0.5 20.0 10.0
