N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.6611111111111111 1.0 0.8425 0.75 0.975 0.8175 0.595 1.0 0.035 0.9 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6 10.0 0.615 1.0 0.6611111111111111 1.0 0.5275 0.5 0.975 0.425 0.595 1.0 0.035 0.5 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.575 10.0 0.595 1.0 0.6611111111111111 1.0 0.5075 0.45 0.975 0.4 0.595 1.0 0.035 0.5 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.5725 10.0 0.5925 1.0 0.6611111111111111 1.0 0.505 0.4 0.975 0.3975 0.595 1.0 0.035 0.5 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.5675 10.0 0.5875 1.0 0.6611111111111111 1.0 0.5 0.35 0.975 0.3925 0.595 1.0 0.035 0.5 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.545 10.0 0.5625 1.0 0.6611111111111111 1.0 0.475 0.25 0.975 0.39 0.595 1.0 0.035 0.5 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.2775 10.0 0.3125 1.0 0.6611111111111111 1.0 0.28 0.15 0.975 0.245 0.595 1.0 0.035 0.4 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.6611111111111111 1.0 0.06 0.1 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.6611111111111111 1.0 0.06 0.1 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.3075 1.0 0.6611111111111111 1.0 0.275 0.15 0.975 0.24 0.595 1.0 0.035 0.4 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1675 10.0 0.185 1.0 0.6611111111111111 1.0 0.125 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1725 10.0 0.205 1.0 0.6611111111111111 1.0 0.145 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2775 1.0 0.6611111111111111 1.0 0.23 0.25 0.975 0.19 0.595 1.0 0.035 0.05 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2775 1.0 0.6611111111111111 1.0 0.23 0.25 0.975 0.19 0.595 1.0 0.035 0.05 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1525 10.0 0.17 1.0 0.6611111111111111 1.0 0.11 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1525 10.0 0.17 1.0 0.6611111111111111 1.0 0.11 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1525 10.0 0.17 1.0 0.6611111111111111 1.0 0.11 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1525 10.0 0.17 1.0 0.6611111111111111 1.0 0.11 0.15 0.975 0.0 0.595 1.0 0.035 0.0 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.255 10.0 0.255 1.0 0.6611111111111111 1.0 0.2225 0.05 0.975 0.2225 0.595 1.0 0.035 0.4 20.0 10.0
