N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.3222222222222222 1.0 0.8075 0.95 0.975 0.775 0.845 1.0 0.034999999999999996 0.7 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.3222222222222222 1.0 0.8075 0.95 0.975 0.775 0.845 1.0 0.034999999999999996 0.7 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.3222222222222222 1.0 0.8075 0.95 0.975 0.775 0.845 1.0 0.034999999999999996 0.7 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.4775 10.0 0.535 1.0 0.3222222222222222 1.0 0.4425 0.9 0.975 0.32 0.845 1.0 0.034999999999999996 0.3 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5475 10.0 0.6225 1.0 0.3222222222222222 1.0 0.5375 0.9 0.975 0.4325 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.765 10.0 0.8175 1.0 0.3222222222222222 1.0 0.8025 0.95 0.975 0.7525 0.845 1.0 0.034999999999999996 0.7 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5925 1.0 0.3222222222222222 1.0 0.5775 0.9 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5925 1.0 0.3222222222222222 1.0 0.5775 0.9 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5925 1.0 0.3222222222222222 1.0 0.5775 0.9 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5825 1.0 0.3222222222222222 1.0 0.5675 0.85 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5825 1.0 0.3222222222222222 1.0 0.5675 0.85 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5825 1.0 0.3222222222222222 1.0 0.5675 0.85 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5825 1.0 0.3222222222222222 1.0 0.5675 0.85 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5925 1.0 0.3222222222222222 1.0 0.5775 0.9 0.975 0.51 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.635 1.0 0.3222222222222222 1.0 0.5425 0.95 0.975 0.4325 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.635 1.0 0.3222222222222222 1.0 0.5425 0.95 0.975 0.4325 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.635 1.0 0.3222222222222222 1.0 0.5425 0.95 0.975 0.4325 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.635 1.0 0.3222222222222222 1.0 0.5425 0.95 0.975 0.4325 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.755 10.0 0.7725 1.0 0.3222222222222222 1.0 0.59 0.95 0.975 0.535 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.755 10.0 0.7725 1.0 0.3222222222222222 1.0 0.59 0.95 0.975 0.535 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.755 10.0 0.7725 1.0 0.3222222222222222 1.0 0.59 0.95 0.975 0.535 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6425 10.0 0.6675 1.0 0.3222222222222222 1.0 0.485 0.9 0.975 0.4225 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.5775 10.0 0.6275 1.0 0.3222222222222222 1.0 0.375 0.8 0.975 0.235 0.845 1.0 0.034999999999999996 0.3 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.6475 10.0 0.69 1.0 0.3222222222222222 1.0 0.4375 0.8 0.975 0.305 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.6475 10.0 0.6875 1.0 0.3222222222222222 1.0 0.435 0.75 0.975 0.305 0.845 1.0 0.034999999999999996 0.45 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.5925 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.59 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.59 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.59 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.59 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.805 10.0 0.8125 1.0 0.3222222222222222 1.0 0.63 0.9 0.975 0.59 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
400.0 0.10183501544346313 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.8125 10.0 0.82 1.0 0.3222222222222222 1.0 0.6375 0.95 0.975 0.5925 0.845 1.0 0.034999999999999996 0.6 20.0 10.0
