N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.9 0.84 10.0 0.8625 1.0 0.4277777777777778 1.0 0.78 0.9 0.975 0.765 0.385 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.9 0.8275 10.0 0.85 1.0 0.4277777777777778 1.0 0.7675 0.85 0.975 0.7525 0.385 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.9 0.8275 10.0 0.85 1.0 0.4277777777777778 1.0 0.7675 0.85 0.975 0.7525 0.385 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.665 10.0 0.71 1.0 0.4277777777777778 1.0 0.6275 0.65 0.975 0.59 0.385 1.0 0.03905124837953327 0.55 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.6775 10.0 0.7225 1.0 0.4277777777777778 1.0 0.64 0.7 0.975 0.6025 0.385 1.0 0.03905124837953327 0.55 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.6725 10.0 0.7175 1.0 0.4277777777777778 1.0 0.635 0.65 0.975 0.5975 0.385 1.0 0.03905124837953327 0.55 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.435 10.0 0.515 1.0 0.4277777777777778 1.0 0.4325 0.6 0.975 0.36 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4325 10.0 0.5 1.0 0.4277777777777778 1.0 0.4175 0.45 0.975 0.3575 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.335 1.0 0.4277777777777778 1.0 0.335 0.45 0.975 0.2725 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4325 10.0 0.4775 1.0 0.4277777777777778 1.0 0.395 0.45 0.975 0.3575 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.32 1.0 0.4277777777777778 1.0 0.32 0.5 0.975 0.2725 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2175 1.0 0.4277777777777778 1.0 0.2175 0.5 0.975 0.1575 0.385 1.0 0.03905124837953327 0.1 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2125 1.0 0.4277777777777778 1.0 0.2125 0.45 0.975 0.1575 0.385 1.0 0.03905124837953327 0.1 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.315 1.0 0.4277777777777778 1.0 0.315 0.45 0.975 0.2725 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.3125 1.0 0.4277777777777778 1.0 0.3125 0.4 0.975 0.2725 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.305 1.0 0.4277777777777778 1.0 0.305 0.35 0.975 0.265 0.385 1.0 0.03905124837953327 0.25 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.4 0.3875 10.0 0.445 1.0 0.4277777777777778 1.0 0.445 0.45 0.975 0.3875 0.385 1.0 0.03905124837953327 0.4 20.0 10.0
400.0 0.11666666666666667 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.53 10.0 0.575 1.0 0.4277777777777778 1.0 0.4925 0.5 0.975 0.455 0.385 1.0 0.03905124837953327 0.4 20.0 10.0
